        38	    771144	    667280	    771144	    771144	    667280	    771144	    771144	    667280	    771144	    769550	    672055	    769550	    769550	    672055	    769550	    769550	    672055	    769550
        39	    771180	    667173	    771180	    771180	    667173	    771180	    771180	    667173	    771180	    769515	    672162	    769515	    769515	    672162	    769515	    769515	    672162	    769515
        40	    771217	    667066	    771217	    771217	    667066	    771217	    771217	    667066	    771217	    769479	    672270	    769479	    769479	    672270	    769479	    769479	    672270	    769479
        41	    771254	    666957	    771254	    771254	    666957	    771254	    771254	    666957	    771254	    769444	    672380	    769444	    769444	    672380	    769444	    769444	    672380	    769444
        42	    771292	    666848	    771292	    771292	    666848	    771292	    771292	    666848	    771292	    769408	    672490	    769408	    769408	    672490	    769408	    769408	    672490	    769408
        43	    771329	    666737	    771329	    771329	    666737	    771329	    771329	    666737	    771329	    769372	    672601	    769372	    769372	    672601	    769372	    769372	    672601	    769372
        44	    771368	    666626	    771368	    771368	    666626	    771368	    771368	    666626	    771368	    769336	    672713	    769336	    769336	    672713	    769336	    769336	    672713	    769336
        45	    771406	    666514	    771406	    771406	    666514	    771406	    771406	    666514	    771406	    769299	    672826	    769299	    769299	    672826	    769299	    769299	    672826	    769299
        46	    771445	    666401	    771445	    771445	    666401	    771445	    771445	    666401	    771445	    769262	    672940	    769262	    769262	    672940	    769262	    769262	    672940	    769262
        47	    771484	    666288	    771484	    771484	    666288	    771484	    771484	    666288	    771484	    769225	    673054	    769225	    769225	    673054	    769225	    769225	    673054	    769225
        48	    771523	    666174	    771523	    771523	    666174	    771523	    771523	    666174	    771523	    769188	    673169	    769188	    769188	    673169	    769188	    769188	    673169	    769188
        49	    771563	    666060	    771563	    771563	    666060	    771563	    771563	    666060	    771563	    769151	    673284	    769151	    769151	    673284	    769151	    769151	    673284	    769151
        50	    771602	    665945	    771602	    771602	    665945	    771602	    771602	    665945	    771602	    769114	    673399	    769114	    769114	    673399	    769114	    769114	    673399	    769114
        51	    771642	    665830	    771642	    771642	    665830	    771642	    771642	    665830	    771642	    769077	    673515	    769077	    769077	    673515	    769077	    769077	    673515	    769077
        52	    771682	    665715	    771682	    771682	    665715	    771682	    771682	    665715	    771682	    769039	    673631	    769039	    769039	    673631	    769039	    769039	    673631	    769039
        53	    771722	    665600	    771722	    771722	    665600	    771722	    771722	    665600	    771722	    769002	    673747	    769002	    769002	    673747	    769002	    769002	    673747	    769002
        54	    771762	    665485	    771762	    771762	    665485	    771762	    771762	    665485	    771762	    768965	    673864	    768965	    768965	    673864	    768965	    768965	    673864	    768965
        55	    771802	    665370	    771802	    771802	    665370	    771802	    771802	    665370	    771802	    768927	    673980	    768927	    768927	    673980	    768927	    768927	    673980	    768927
        56	    771842	    665255	    771842	    771842	    665255	    771842	    771842	    665255	    771842	    768890	    674096	    768890	    768890	    674096	    768890	    768890	    674096	    768890
        57	    771882	    665140	    771882	    771882	    665140	    771882	    771882	    665140	    771882	    768853	    674212	    768853	    768853	    674212	    768853	    768853	    674212	    768853
        58	    771921	    665026	    771921	    771921	    665026	    771921	    771921	    665026	    771921	    768816	    674327	    768816	    768816	    674327	    768816	    768816	    674327	    768816
        59	    771961	    664912	    771961	    771961	    664912	    771961	    771961	    664912	    771961	    768780	    674442	    768780	    768780	    674442	    768780	    768780	    674442	    768780
        60	    772001	    664798	    772001	    772001	    664798	    772001	    772001	    664798	    772001	    768743	    674557	    768743	    768743	    674557	    768743	    768743	    674557	    768743
        61	    772040	    664686	    772040	    772040	    664686	    772040	    772040	    664686	    772040	    768707	    674671	    768707	    768707	    674671	    768707	    768707	    674671	    768707
        62	    772080	    664573	    772080	    772080	    664573	    772080	    772080	    664573	    772080	    768671	    674785	    768671	    768671	    674785	    768671	    768671	    674785	    768671
        63	    772119	    664462	    772119	    772119	    664462	    772119	    772119	    664462	    772119	    768635	    674898	    768635	    768635	    674898	    768635	    768635	    674898	    768635
        64	    772158	    664351	    772158	    772158	    664351	    772158	    772158	    664351	    772158	    768599	    675010	    768599	    768599	    675010	    768599	    768599	    675010	    768599
        65	    772196	    664241	    772196	    772196	    664241	    772196	    772196	    664241	    772196	    768564	    675121	    768564	    768564	    675121	    768564	    768564	    675121	    768564
        66	    772235	    664132	    772235	    772235	    664132	    772235	    772235	    664132	    772235	    768529	    675232	    768529	    768529	    675232	    768529	    768529	    675232	    768529
        67	    772272	    664024	    772272	    772272	    664024	    772272	    772272	    664024	    772272	    768494	    675341	    768494	    768494	    675341	    768494	    768494	    675341	    768494
        68	    772310	    663917	    772310	    772310	    663917	    772310	    772310	    663917	    772310	    768460	    675449	    768460	    768460	    675449	    768460	    768460	    675449	    768460
        69	    772347	    663812	    772347	    772347	    663812	    772347	    772347	    663812	    772347	    768426	    675556	    768426	    768426	    675556	    768426	    768426	    675556	    768426
        70	    772384	    663707	    772384	    772384	    663707	    772384	    772384	    663707	    772384	    768393	    675662	    768393	    768393	    675662	    768393	    768393	    675662	    768393
        71	    772421	    663604	    772421	    772421	    663604	    772421	    772421	    663604	    772421	    768360	    675766	    768360	    768360	    675766	    768360	    768360	    675766	    768360
        72	    772456	    663503	    772456	    772456	    663503	    772456	    772456	    663503	    772456	    768328	    675869	    768328	    768328	    675869	    768328	    768328	    675869	    768328
        73	    772492	    663403	    772492	    772492	    663403	    772492	    772492	    663403	    772492	    768296	    675970	    768296	    768296	    675970	    768296	    768296	    675970	    768296
        74	    772527	    663304	    772527	    772527	    663304	    772527	    772527	    663304	    772527	    768265	    676070	    768265	    768265	    676070	    768265	    768265	    676070	    768265
        75	    772561	    663208	    772561	    772561	    663208	    772561	    772561	    663208	    772561	    768234	    676168	    768234	    768234	    676168	    768234	    768234	    676168	    768234
