        36	   1043600	    808855	   1047532	   1021275	    939737	    978021	   1023939	    787228	   1014109	    514593	    722797	    532287	    516332	    898115	    526162	    514593	    720831	    496898
        37	   1043662	    808627	   1047594	   1021619	    939673	    978365	   1024001	    787000	   1014170	    514787	    723162	    532481	    516310	    898314	    526141	    514787	    721196	    497092
        38	   1043723	    808398	   1047655	   1021963	    939609	    978709	   1024062	    786771	   1014231	    514981	    723528	    532676	    516289	    898512	    526119	    514981	    721562	    497286
        39	   1043783	    808169	   1047715	   1022307	    939545	    979053	   1024122	    786542	   1014292	    515175	    723893	    532870	    516266	    898710	    526097	    515175	    721927	    497480
        40	   1043842	    807940	   1047774	   1022651	    939481	    979397	   1024182	    786313	   1014351	    515369	    724258	    533064	    516244	    898907	    526074	    515369	    722292	    497674
        41	   1043901	    807711	   1047833	   1022996	    939417	    979742	   1024240	    786084	   1014410	    515563	    724623	    533258	    516221	    899104	    526051	    515563	    722657	    497868
        42	   1043959	    807481	   1047891	   1023340	    939353	    980086	   1024298	    785854	   1014468	    515757	    724988	    533451	    516197	    899301	    526028	    515757	    723022	    498062
        43	   1044017	    807251	   1047949	   1023685	    939288	    980431	   1024356	    785624	   1014526	    515950	    725353	    533645	    516174	    899498	    526004	    515950	    723386	    498256
        44	   1044073	    807020	   1048006	   1024030	    939224	    980776	   1024413	    785393	   1014582	    516144	    725717	    533839	    516149	    899694	    525980	    516144	    723751	    498449
        45	   1044129	    806790	   1048062	   1024375	    939160	    981121	   1024469	    785163	   1014638	    516337	    726082	    534032	    516125	    899890	    525955	    516337	    724116	    498643
        46	   1044185	    806559	   1048117	   1024720	    939095	    981466	   1024524	    784932	   1014694	    516531	    726447	    534225	    516100	    900086	    525930	    516531	    724480	    498836
        47	   1044239	    806327	   1048172	   1025065	    939031	    981811	   1024579	    784700	   1014748	    516724	    726811	    534419	    516075	    900281	    525905	    516724	    724845	    499029
        48	   1044293	    806096	   1048226	   1025410	    938966	    982156	   1024633	    784469	   1014802	    516917	    727175	    534612	    516049	    900476	    525880	    516917	    725209	    499222
        49	   1044347	    805864	   1048279	   1025755	    938902	    982501	   1024686	    784237	   1014855	    517110	    727540	    534805	    516023	    900671	    525854	    517110	    725574	    499415
        50	   1044399	    805631	   1048331	   1026101	    938837	    982847	   1024738	    784005	   1014908	    517303	    727904	    534998	    515997	    900866	    525827	    517303	    725938	    499608
        51	   1044451	    805399	   1048383	   1026446	    938772	    983192	   1024790	    783772	   1014960	    517496	    728268	    535190	    515970	    901060	    525800	    517496	    726302	    499801
        52	   1044502	    805166	   1048434	   1026792	    938707	    983538	   1024841	    783539	   1015011	    517688	    728632	    535383	    515943	    901254	    525773	    517688	    726666	    499994
        53	   1044553	    804933	   1048485	   1027137	    938643	    983884	   1024892	    783306	   1015062	    517881	    728996	    535576	    515915	    901447	    525746	    517881	    727030	    500186
        54	   1044603	    804700	   1048535	   1027483	    938577	    984229	   1024942	    783073	   1015111	    518073	    729360	    535768	    515888	    901641	    525718	    518073	    727394	    500378
        55	   1044652	    804466	   1048584	   1027829	    938512	    984575	   1024991	    782839	   1015160	    518265	    729723	    535960	    515859	    901834	    525690	    518265	    727757	    500571
        56	   1044700	    804232	   1048632	   1028175	    938447	    984921	   1025039	    782605	   1015209	    518457	    730087	    536152	    515831	    902027	    525661	    518457	    728121	    500763
        57	   1044748	    803997	   1048680	   1028521	    938382	    985267	   1025087	    782371	   1015257	    518649	    730451	    536344	    515802	    902219	    525632	    518649	    728484	    500955
        58	   1044795	    803763	   1048727	   1028867	    938317	    985613	   1025134	    782136	   1015304	    518841	    730814	    536536	    515773	    902411	    525603	    518841	    728848	    501146
        59	   1044841	    803528	   1048773	   1029213	    938251	    985959	   1025180	    781901	   1015350	    519033	    731177	    536727	    515743	    902603	    525573	    519033	    729211	    501338
        60	   1044887	    803293	   1048819	   1029559	    938186	    986305	   1025226	    781666	   1015396	    519224	    731540	    536919	    515713	    902795	    525543	    519224	    729574	    501530
        61	   1044932	    803057	   1048864	   1029905	    938120	    986651	   1025271	    781430	   1015441	    519416	    731903	    537110	    515683	    902986	    525513	    519416	    729937	    501721
        62	   1044976	    802822	   1048909	   1030251	    938054	    986997	   1025316	    781195	   1015485	    519607	    732266	    537301	    515652	    903177	    525482	    519607	    730300	    501912
        63	   1045020	    802585	   1048952	   1030597	    937988	    987343	   1025359	    780959	   1015529	    519798	    732629	    537492	    515621	    903368	    525451	    519798	    730663	    502103
        64	   1045063	    802349	   1048995	   1030943	    937922	    987690	   1025402	    780722	   1015572	    519989	    732992	    537683	    515589	    903558	    525420	    519989	    731026	    502294
        65	   1045105	    802112	   1049038	   1031290	    937856	    988036	   1025445	    780486	   1015614	    520179	    733354	    537874	    515558	    903749	    525388	    520179	    731388	    502484
        66	   1045147	    801875	   1049079	   1031636	    937790	    988382	   1025486	    780249	   1015656	    520370	    733716	    538064	    515526	    903938	    525356	    520370	    731750	    502675
        67	   1045188	    801638	   1049120	   1031982	    937724	    988728	   1025527	    780011	   1015697	    520560	    734079	    538255	    515493	    904128	    525323	    520560	    732113	    502865
        68	   1045229	    801401	   1049161	   1032328	    937657	    989075	   1025568	    779774	   1015737	    520750	    734441	    538445	    515460	    904317	    525291	    520750	    732475	    503055
        69	   1045268	    801163	   1049200	   1032675	    937591	    989421	   1025607	    779536	   1015777	    520940	    734803	    538635	    515427	    904507	    525257	    520940	    732837	    503245
