       126	    731320	    855080	    735252	    789931	    839081	    746677	    711659	    833453	    701829	    719166	    842853	    736860	    705774	    845094	    715604	    719166	    840887	    701471
       127	    730794	    854733	    734726	    789938	    839088	    746685	    711133	    833106	    701303	    719173	    842856	    736868	    705248	    844743	    715078	    719173	    840890	    701479
       128	    730234	    854363	    734166	    789946	    839095	    746692	    710573	    832736	    700743	    719181	    842859	    736876	    704688	    844370	    714518	    719181	    840893	    701486
       129	    729639	    853969	    733571	    789953	    839102	    746700	    709978	    832342	    700148	    719189	    842862	    736884	    704093	    843974	    713923	    719189	    840896	    701494
       130	    729009	    853552	    732941	    789961	    839109	    746707	    709348	    831925	    699517	    719197	    842865	    736891	    703463	    843555	    713293	    719197	    840899	    701502
       131	    728343	    853111	    732275	    789968	    839116	    746714	    708682	    831484	    698851	    719204	    842868	    736899	    702797	    843112	    712627	    719204	    840902	    701510
       132	    727640	    852646	    731572	    789976	    839123	    746722	    707979	    831019	    698149	    719212	    842871	    736907	    702095	    842644	    711925	    719212	    840905	    701518
       133	    726901	    852155	    730833	    789983	    839131	    746730	    707240	    830528	    697410	    719220	    842874	    736915	    701356	    842152	    711186	    719220	    840908	    701526
       134	    726125	    851640	    730057	    789991	    839138	    746737	    706464	    830013	    696634	    719228	    842877	    736923	    700579	    841635	    710410	    719228	    840911	    701533
       135	    725311	    851099	    729243	    789998	    839145	    746745	    705650	    829472	    695820	    719236	    842880	    736931	    699765	    841093	    709596	    719236	    840914	    701541
       136	    724459	    850533	    728391	    790006	    839152	    746752	    704798	    828906	    694968	    719244	    842883	    736939	    698914	    840526	    708744	    719244	    840917	    701549
       137	    723569	    849941	    727501	    790014	    839160	    746760	    703908	    828314	    694078	    719252	    842886	    736947	    698023	    839933	    707854	    719252	    840920	    701557
       138	    722640	    849322	    726572	    790021	    839167	    746768	    702979	    827695	    693149	    719260	    842889	    736955	    697095	    839315	    706925	    719260	    840923	    701565
       139	    721673	    848677	    725605	    790029	    839175	    746775	    702012	    827051	    692181	    719268	    842892	    736963	    696127	    838670	    705958	    719268	    840926	    701573
       140	    720666	    848006	    724599	    790037	    839182	    746783	    701006	    826379	    691175	    719276	    842895	    736971	    695121	    838000	    704951	    719276	    840929	    701582
       141	    719621	    847308	    723553	    790044	    839190	    746791	    699960	    825681	    690130	    719284	    842898	    736979	    694075	    837304	    703906	    719284	    840932	    701590
       142	    718537	    846583	    722469	    790052	    839198	    746798	    698876	    824956	    689046	    719293	    842901	    736987	    692991	    836581	    702821	    719293	    840934	    701598
       143	    717413	    845832	    721345	    790060	    839205	    746806	    697752	    824205	    687922	    719301	    842903	    736995	    691867	    835832	    701697	    719301	    840937	    701606
       144	    716250	    845053	    720182	    790068	    839213	    746814	    696589	    823426	    686759	    719309	    842906	    737004	    690703	    835057	    700534	    719309	    840940	    701614
       145	    715048	    844247	    718980	    790076	    839221	    746822	    695387	    822620	    685557	    719317	    842909	    737012	    689501	    834255	    699331	    719317	    840943	    701622
       146	    713807	    843414	    717739	    790083	    839229	    746830	    694146	    821787	    684316	    719325	    842912	    737020	    688259	    833427	    698090	    719325	    840946	    701631
       147	    712527	    842554	    716459	    790091	    839237	    746837	    692866	    820927	    683036	    719334	    842915	    737028	    686979	    832573	    696809	    719334	    840948	    701639
       148	    711208	    841667	    715140	    790099	    839244	    746845	    691547	    820040	    681717	    719342	    842917	    737037	    685659	    831693	    695489	    719342	    840951	    701647
       149	    709850	    840753	    713782	    790107	    839252	    746853	    690189	    819126	    680359	    719350	    842920	    737045	    684300	    830786	    694131	    719350	    840954	    701656
       150	    708453	    839811	    712386	    790115	    839260	    746861	    688793	    818185	    678962	    719359	    842923	    737053	    682903	    829854	    692734	    719359	    840957	    701664
       151	    707019	    838843	    710951	    790123	    839269	    746869	    687358	    817216	    677528	    719367	    842925	    737062	    681468	    828896	    691298	    719367	    840959	    701672
       152	    705546	    837848	    709478	    790131	    839277	    746877	    685885	    816221	    676055	    719375	    842928	    737070	    679994	    827912	    689825	    719375	    840962	    701681
       153	    704036	    836826	    707968	    790138	    839285	    746885	    684375	    815199	    674544	    719384	    842931	    737078	    678483	    826902	    688313	    719384	    840964	    701689
       154	    702488	    835778	    706420	    790146	    839293	    746893	    682827	    814151	    672997	    719392	    842933	    737087	    676934	    825868	    686765	    719392	    840967	    701697
       155	    700903	    834703	    704835	    790154	    839301	    746900	    681242	    813076	    671412	    719400	    842936	    737095	    675348	    824808	    685179	    719400	    840970	    701706
       156	    699282	    833602	    703214	    790162	    839309	    746908	    679621	    811975	    669791	    719409	    842938	    737104	    673726	    823724	    683557	    719409	    840972	    701714
       157	    697625	    832475	    701557	    790170	    839318	    746916	    677964	    810848	    668134	    719417	    842941	    737112	    672068	    822615	    681898	    719417	    840975	    701723
       158	    695932	    831322	    699864	    790178	    839326	    746924	    676271	    809696	    666441	    719426	    842943	    737120	    670374	    821482	    680204	    719426	    840977	    701731
       159	    694204	    830144	    698136	    790186	    839335	    746932	    674543	    808517	    664713	    719434	    842946	    737129	    668644	    820325	    678475	    719434	    840979	    701739
       160	    692442	    828941	    696374	    790194	    839343	    746940	    672781	    807314	    662950	    719443	    842948	    737137	    666880	    819145	    676711	    719443	    840982	    701748
       161	    690645	    827712	    694577	    790202	    839352	    746948	    670984	    806086	    661154	    719451	    842950	    737146	    665083	    817941	    674913	    719451	    840984	    701756
       162	    688816	    826459	    692748	    790210	    839360	    746956	    669155	    804833	    659324	    719460	    842953	    737154	    663251	    816715	    673082	    719460	    840987	    701765
       163	    686953	    825182	    690886	    790218	    839369	    746964	    667293	    803555	    657462	    719468	    842955	    737163	    661388	    815467	    671218	    719468	    840989	    701773
       164	    685059	    823881	    688992	    790226	    839377	    746972	    665399	    802254	    655568	    719476	    842957	    737171	    659492	    814197	    669322	    719476	    840991	    701782
       165	    683134	    822557	    687066	    790234	    839386	    746980	    663473	    800930	    653643	    719485	    842959	    737180	    657565	    812905	    667395	    719485	    840993	    701790
       166	    681178	    821209	    685110	    790242	    839395	    746988	    661517	    799583	    651687	    719493	    842962	    737188	    655607	    811593	    665437	    719493	    840995	    701799
       167	    679193	    819839	    683125	    790250	    839403	    746996	    659532	    798212	    649702	    719502	    842964	    737197	    653620	    810260	    663450	    719502	    840998	    701807
       168	    677178	    818447	    681110	    790258	    839412	    747004	    657518	    796820	    647687	    719511	    842966	    737205	    651603	    808908	    661434	    719511	    841000	    701816
       169	    675136	    817033	    679068	    790265	    839421	    747012	    655475	    795406	    645645	    719519	    842968	    737214	    649559	    807536	    659389	    719519	    841002	    701824
       170	    673066	    815598	    676998	    790273	    839430	    747020	    653405	    793971	    643575	    719528	    842970	    737222	    647487	    806146	    657318	    719528	    841004	    701833
       171	    670970	    814143	    674903	    790281	    839439	    747028	    651310	    792516	    641479	    719536	    842972	    737231	    645389	    804737	    655220	    719536	    841006	    701841
       172	    668849	    812667	    672781	    790289	    839448	    747036	    649188	    791040	    639358	    719545	    842974	    737239	    643266	    803312	    653096	    719545	    841008	    701850
       173	    666703	    811171	    670635	    790297	    839457	    747043	    647042	    789545	    637212	    719553	    842976	    737248	    641118	    801869	    650948	    719553	    841010	    701858
       174	    664534	    809657	    668466	    790305	    839466	    747051	    644873	    788030	    635043	    719562	    842977	    737256	    638946	    800410	    648777	    719562	    841011	    701867
       175	    662342	    808125	    666274	    790313	    839475	    747059	    642681	    786498	    632851	    719570	    842979	    737265	    636752	    798936	    646582	    719570	    841013	    701875
       176	    660129	    806574	    664061	    790321	    839484	    747067	    640468	    784947	    630638	    719579	    842981	    737273	    634536	    797446	    644367	    719579	    841015	    701884
       177	    657895	    805007	    661827	    790329	    839493	    747075	    638234	    783380	    628404	    719587	    842983	    737282	    632300	    795943	    642131	    719587	    841017	    701892
       178	    655642	    803423	    659574	    790337	    839502	    747083	    635981	    781796	    626150	    719596	    842984	    737290	    630045	    794426	    639875	    719596	    841018	    701901
       179	    653370	    801823	    657302	    790345	    839511	    747091	    633709	    780196	    623879	    719604	    842986	    737299	    627771	    792896	    637601	    719604	    841020	    701909
       180	    651081	    800208	    655013	    790352	    839520	    747099	    631420	    778581	    621590	    719613	    842988	    737307	    625479	    791355	    635310	    719613	    841022	    701918
       181	    648776	    798579	    652708	    790360	    839530	    747106	    629115	    776952	    619284	    719621	    842989	    737316	    623172	    789802	    633002	    719621	    841023	    701926
       182	    646455	    796936	    650387	    790368	    839539	    747114	    626794	    775309	    616964	    719630	    842991	    737324	    620849	    788239	    630679	    719630	    841025	    701935
       183	    644121	    795280	    648053	    790376	    839548	    747122	    624460	    773653	    614630	    719638	    842992	    737333	    618512	    786666	    628343	    719638	    841026	    701943
       184	    641773	    793612	    645706	    790384	    839558	    747130	    622113	    771985	    612282	    719647	    842993	    737341	    616163	    785085	    625993	    719647	    841027	    701952
       185	    639414	    791932	    643347	    790391	    839567	    747138	    619754	    770305	    609923	    719655	    842995	    737350	    613801	    783495	    623632	    719655	    841029	    701960
       186	    637045	    790242	    640977	    790399	    839577	    747145	    617384	    768615	    607554	    719663	    842996	    737358	    611430	    781898	    621260	    719663	    841030	    701969
