        38	    710431	    840852	    713711	    789545	    838751	    746320	    690770	    819225	    680287	    718795	    842683	    736461	    684219	    831022	    694702	    718795	    840717	    701071
        39	    709125	    839959	    712354	    789544	    838751	    746321	    689464	    818332	    678930	    718796	    842683	    736460	    682862	    830129	    693396	    718796	    840717	    701070
        40	    707794	    839048	    710969	    789542	    838751	    746322	    688133	    817421	    677546	    718797	    842683	    736458	    681478	    829218	    692065	    718797	    840717	    701069
        41	    706438	    838119	    709558	    789541	    838751	    746323	    686777	    816492	    676134	    718798	    842683	    736457	    680066	    828288	    690709	    718798	    840717	    701068
        42	    705058	    837172	    708120	    789540	    838751	    746325	    685397	    815545	    674696	    718800	    842683	    736456	    678628	    827341	    689329	    718800	    840717	    701066
        43	    703654	    836208	    706655	    789538	    838751	    746326	    683993	    814581	    673232	    718801	    842683	    736454	    677164	    826377	    687925	    718801	    840717	    701065
        44	    702227	    835226	    705166	    789537	    838751	    746328	    682566	    813599	    671742	    718803	    842683	    736453	    675674	    825396	    686499	    718803	    840717	    701063
        45	    700778	    834228	    703651	    789535	    838751	    746329	    681117	    812601	    670227	    718804	    842683	    736451	    674159	    824398	    685049	    718804	    840717	    701062
        46	    699306	    833213	    702111	    789534	    838751	    746331	    679645	    811586	    668688	    718806	    842683	    736450	    672620	    823383	    683578	    718806	    840717	    701060
        47	    697813	    832182	    700547	    789532	    838751	    746333	    678152	    810555	    667124	    718807	    842683	    736448	    671056	    822352	    682084	    718807	    840717	    701058
        48	    696299	    831135	    698959	    789530	    838751	    746334	    676638	    809508	    665536	    718809	    842683	    736446	    669468	    821305	    680570	    718809	    840717	    701057
        49	    694764	    830073	    697348	    789528	    838751	    746336	    675103	    808446	    663925	    718811	    842683	    736444	    667857	    820242	    679035	    718811	    840717	    701055
        50	    693208	    828995	    695715	    789526	    838751	    746338	    673547	    807368	    662291	    718813	    842683	    736442	    666223	    819164	    677480	    718813	    840717	    701053
