        38	    698250	    831810	    698236	    703598	    835365	    703599	    698248	    831827	    698235	    703598	    835365	    703598	    698252	    831818	    698233	    703598	    835365	    703598
        39	    697965	    831620	    697950	    703598	    835365	    703599	    697964	    831638	    697949	    703598	    835365	    703598	    697967	    831629	    697947	    703598	    835365	    703598
        40	    697674	    831425	    697658	    703598	    835365	    703599	    697672	    831445	    697656	    703598	    835365	    703598	    697676	    831435	    697654	    703598	    835365	    703599
        41	    697375	    831226	    697358	    703598	    835365	    703599	    697373	    831247	    697356	    703598	    835365	    703598	    697377	    831237	    697354	    703598	    835365	    703599
        42	    697070	    831022	    697051	    703598	    835365	    703599	    697068	    831045	    697050	    703598	    835365	    703598	    697072	    831034	    697047	    703598	    835365	    703599
        43	    696758	    830814	    696738	    703598	    835365	    703599	    696756	    830838	    696736	    703598	    835365	    703599	    696760	    830826	    696733	    703598	    835365	    703599
        44	    696439	    830601	    696418	    703598	    835365	    703599	    696437	    830627	    696415	    703598	    835366	    703599	    696441	    830614	    696413	    703598	    835365	    703599
        45	    696113	    830383	    696090	    703598	    835365	    703599	    696111	    830411	    696088	    703598	    835366	    703599	    696116	    830397	    696085	    703598	    835364	    703599
        46	    695781	    830161	    695757	    703598	    835365	    703599	    695778	    830191	    695754	    703598	    835366	    703599	    695784	    830176	    695751	    703598	    835364	    703599
        47	    695442	    829934	    695416	    703598	    835365	    703599	    695439	    829966	    695413	    703598	    835366	    703599	    695445	    829950	    695410	    703598	    835364	    703599
        48	    695096	    829703	    695069	    703597	    835365	    703599	    695093	    829737	    695066	    703598	    835366	    703599	    695100	    829720	    695062	    703598	    835364	    703599
        49	    694744	    829467	    694715	    703597	    835365	    703599	    694741	    829504	    694712	    703598	    835366	    703599	    694748	    829485	    694708	    703598	    835364	    703599
        50	    694385	    829227	    694354	    703597	    835365	    703599	    694382	    829266	    694351	    703598	    835366	    703599	    694389	    829246	    694347	    703598	    835364	    703599
        51	    694020	    828982	    693987	    703597	    835365	    703599	    694017	    829024	    693984	    703598	    835366	    703599	    694024	    829003	    693980	    703598	    835364	    703599
        52	    693648	    828733	    693613	    703597	    835365	    703599	    693645	    828777	    693610	    703597	    835366	    703599	    693653	    828755	    693605	    703598	    835364	    703599
        53	    693270	    828480	    693233	    703597	    835365	    703599	    693266	    828526	    693230	    703597	    835366	    703599	    693275	    828503	    693225	    703598	    835364	    703599
        54	    692885	    828222	    692847	    703597	    835365	    703599	    692882	    828271	    692843	    703597	    835366	    703599	    692890	    828247	    692838	    703598	    835364	    703599
        55	    692494	    827960	    692453	    703597	    835365	    703599	    692490	    828012	    692449	    703597	    835366	    703599	    692500	    827986	    692444	    703597	    835364	    703599
        56	    692097	    827693	    692054	    703597	    835365	    703599	    692093	    827748	    692050	    703597	    835366	    703599	    692103	    827721	    692044	    703597	    835364	    703599
        57	    691694	    827423	    691648	    703597	    835365	    703599	    691689	    827480	    691644	    703597	    835366	    703599	    691700	    827451	    691638	    703597	    835364	    703599
        58	    691284	    827147	    691236	    703597	    835365	    703599	    691279	    827208	    691231	    703597	    835366	    703599	    691290	    827178	    691225	    703597	    835364	    703599
