        38	    661265	    806696	    660184	    703574	    835365	    703623	    661265	    806696	    660184	    703623	    835365	    703574	    660184	    806696	    661265	    703623	    835365	    703574
        39	    659192	    805266	    658028	    703572	    835365	    703625	    659192	    805266	    658028	    703625	    835365	    703572	    658028	    805266	    659192	    703625	    835365	    703572
        40	    657082	    803809	    655832	    703570	    835365	    703627	    657082	    803809	    655832	    703627	    835365	    703570	    655832	    803809	    657082	    703627	    835365	    703570
        41	    654938	    802325	    653598	    703567	    835365	    703629	    654938	    802325	    653598	    703629	    835365	    703567	    653598	    802325	    654938	    703629	    835365	    703567
        42	    652760	    800816	    651326	    703565	    835365	    703631	    652760	    800816	    651326	    703631	    835365	    703565	    651326	    800816	    652760	    703631	    835365	    703565
        43	    650549	    799281	    649018	    703563	    835365	    703634	    650549	    799281	    649018	    703634	    835365	    703563	    649018	    799281	    650549	    703634	    835365	    703563
        44	    648307	    797722	    646674	    703560	    835365	    703636	    648307	    797722	    646674	    703636	    835365	    703560	    646674	    797722	    648307	    703636	    835365	    703560
        45	    646034	    796139	    644296	    703557	    835365	    703639	    646034	    796139	    644296	    703639	    835365	    703557	    644296	    796139	    646034	    703639	    835365	    703557
        46	    643731	    794533	    641884	    703555	    835365	    703642	    643731	    794533	    641884	    703642	    835365	    703555	    641884	    794533	    643731	    703642	    835365	    703555
        47	    641399	    792904	    639439	    703552	    835365	    703645	    641399	    792904	    639439	    703645	    835365	    703552	    639439	    792904	    641399	    703645	    835365	    703552
        48	    639039	    791252	    636962	    703549	    835365	    703648	    639039	    791252	    636962	    703648	    835365	    703549	    636962	    791252	    639039	    703648	    835365	    703549
        49	    636653	    789579	    634455	    703546	    835365	    703651	    636653	    789579	    634455	    703651	    835365	    703546	    634455	    789579	    636653	    703651	    835365	    703546
        50	    634240	    787885	    631917	    703542	    835365	    703654	    634240	    787885	    631917	    703654	    835365	    703542	    631917	    787885	    634240	    703654	    835365	    703542
        51	    631802	    786171	    629351	    703539	    835365	    703658	    631802	    786171	    629351	    703658	    835365	    703539	    629351	    786171	    631802	    703658	    835365	    703539
        52	    629340	    784436	    626756	    703535	    835365	    703661	    629340	    784436	    626756	    703661	    835365	    703535	    626756	    784436	    629340	    703661	    835365	    703535
        53	    626855	    782682	    624134	    703532	    835365	    703665	    626855	    782682	    624134	    703665	    835365	    703532	    624134	    782682	    626855	    703665	    835365	    703532
        54	    624348	    780910	    621486	    703528	    835365	    703669	    624348	    780910	    621486	    703669	    835365	    703528	    621486	    780910	    624348	    703669	    835365	    703528
        55	    621819	    779119	    618813	    703524	    835365	    703673	    621819	    779119	    618813	    703673	    835365	    703524	    618813	    779119	    621819	    703673	    835365	    703524
        56	    619270	    777311	    616115	    703520	    835365	    703677	    619270	    777311	    616115	    703677	    835365	    703520	    616115	    777311	    619270	    703677	    835365	    703520
        57	    616701	    775485	    613393	    703515	    835365	    703681	    616701	    775485	    613393	    703681	    835365	    703515	    613393	    775485	    616701	    703681	    835365	    703515
        58	    614113	    773643	    610649	    703511	    835365	    703685	    614113	    773643	    610649	    703685	    835365	    703511	    610649	    773643	    614113	    703685	    835365	    703511
        59	    611507	    771786	    607882	    703507	    835365	    703690	    611507	    771786	    607882	    703690	    835365	    703507	    607882	    771786	    611507	    703690	    835365	    703507
        60	    608885	    769913	    605095	    703502	    835365	    703695	    608885	    769913	    605095	    703695	    835365	    703502	    605095	    769913	    608885	    703695	    835365	    703502
        61	    606246	    768025	    602288	    703497	    835365	    703699	    606246	    768025	    602288	    703699	    835365	    703497	    602288	    768025	    606246	    703699	    835365	    703497
        62	    603593	    766123	    599461	    703492	    835365	    703704	    603593	    766123	    599461	    703704	    835365	    703492	    599461	    766123	    603593	    703704	    835365	    703492
        63	    600924	    764207	    596616	    703487	    835365	    703710	    600924	    764207	    596616	    703710	    835365	    703487	    596616	    764207	    600924	    703710	    835365	    703487
        64	    598243	    762278	    593754	    703482	    835365	    703715	    598243	    762278	    593754	    703715	    835365	    703482	    593754	    762278	    598243	    703715	    835365	    703482
        65	    595548	    760337	    590875	    703476	    835365	    703720	    595548	    760337	    590875	    703720	    835365	    703476	    590875	    760337	    595548	    703720	    835365	    703476
        66	    592842	    758384	    587980	    703470	    835365	    703726	    592842	    758384	    587980	    703726	    835365	    703470	    587980	    758384	    592842	    703726	    835365	    703470
        67	    590125	    756419	    585070	    703465	    835365	    703732	    590125	    756419	    585070	    703732	    835365	    703465	    585070	    756419	    590125	    703732	    835365	    703465
        68	    587398	    754444	    582146	    703459	    835365	    703738	    587398	    754444	    582146	    703738	    835365	    703459	    582146	    754444	    587398	    703738	    835365	    703459
        69	    584661	    752458	    579208	    703453	    835365	    703744	    584661	    752458	    579208	    703744	    835365	    703453	    579208	    752458	    584661	    703744	    835365	    703453
