        35	   1045457	    768716	   1049389	   1076063	    927615	   1032810	   1025796	    747089	   1015965	    543090	    779447	    560784	    508736	    926716	    518566	    543090	    777481	    525395
        36	   1045468	    768912	   1049400	   1075825	    927687	   1032571	   1025808	    747285	   1015977	    542979	    779199	    560673	    508781	    926591	    518612	    542979	    777233	    525284
        37	   1045480	    769108	   1049412	   1075586	    927759	   1032332	   1025819	    747481	   1015989	    542867	    778952	    560562	    508827	    926466	    518657	    542867	    776985	    525173
        38	   1045492	    769304	   1049424	   1075346	    927830	   1032093	   1025831	    747677	   1016001	    542756	    778704	    560450	    508872	    926340	    518703	    542756	    776738	    525061
        39	   1045503	    769500	   1049435	   1075107	    927902	   1031853	   1025843	    747873	   1016012	    542644	    778455	    560339	    508918	    926215	    518748	    542644	    776489	    524949
        40	   1045515	    769696	   1049447	   1074867	    927973	   1031614	   1025854	    748069	   1016024	    542532	    778207	    560227	    508963	    926090	    518793	    542532	    776241	    524837
        41	   1045526	    769891	   1049459	   1074628	    928044	   1031374	   1025866	    748265	   1016035	    542420	    777959	    560115	    509008	    925965	    518839	    542420	    775993	    524725
        42	   1045538	    770087	   1049470	   1074388	    928115	   1031134	   1025877	    748460	   1016047	    542307	    777710	    560002	    509054	    925839	    518884	    542307	    775744	    524613
        43	   1045549	    770283	   1049481	   1074147	    928186	   1030894	   1025888	    748656	   1016058	    542195	    777461	    559889	    509099	    925714	    518929	    542195	    775495	    524500
        44	   1045561	    770479	   1049493	   1073907	    928257	   1030653	   1025900	    748852	   1016069	    542082	    777212	    559777	    509144	    925589	    518975	    542082	    775246	    524387
        45	   1045572	    770675	   1049504	   1073666	    928328	   1030413	   1025911	    749048	   1016081	    541969	    776963	    559663	    509189	    925463	    519020	    541969	    774997	    524274
        46	   1045583	    770870	   1049515	   1073425	    928398	   1030172	   1025922	    749243	   1016092	    541855	    776714	    559550	    509235	    925338	    519065	    541855	    774748	    524161
        47	   1045594	    771066	   1049526	   1073184	    928468	   1029931	   1025933	    749439	   1016103	    541742	    776464	    559436	    509280	    925212	    519110	    541742	    774498	    524047
