        38	    770372	    669564	    770372	    770372	    669564	    770372	    770372	    669564	    770372	    770305	    669765	    770305	    770305	    669765	    770305	    770305	    669765	    770305
        39	    770374	    669559	    770374	    770374	    669559	    770374	    770374	    669559	    770374	    770303	    669770	    770303	    770303	    669770	    770303	    770303	    669770	    770303
        40	    770376	    669553	    770376	    770376	    669553	    770376	    770376	    669553	    770376	    770302	    669775	    770302	    770302	    669775	    770302	    770302	    669775	    770302
        41	    770378	    669548	    770378	    770378	    669548	    770378	    770378	    669548	    770378	    770300	    669781	    770300	    770300	    669781	    770300	    770300	    669781	    770300
        42	    770380	    669542	    770380	    770380	    669542	    770380	    770380	    669542	    770380	    770298	    669787	    770298	    770298	    669787	    770298	    770298	    669787	    770298
        43	    770382	    669536	    770382	    770382	    669536	    770382	    770382	    669536	    770382	    770296	    669793	    770296	    770296	    669793	    770296	    770296	    669793	    770296
        44	    770384	    669530	    770384	    770384	    669530	    770384	    770384	    669530	    770384	    770294	    669799	    770294	    770294	    669799	    770294	    770294	    669799	    770294
        45	    770386	    669524	    770386	    770386	    669524	    770386	    770386	    669524	    770386	    770292	    669805	    770292	    770292	    669805	    770292	    770292	    669805	    770292
        46	    770388	    669518	    770388	    770388	    669518	    770388	    770388	    669518	    770388	    770290	    669811	    770290	    770290	    669811	    770290	    770290	    669811	    770290
        47	    770390	    669511	    770390	    770390	    669511	    770390	    770390	    669511	    770390	    770288	    669818	    770288	    770288	    669818	    770288	    770288	    669818	    770288
        48	    770392	    669505	    770392	    770392	    669505	    770392	    770392	    669505	    770392	    770285	    669824	    770285	    770285	    669824	    770285	    770285	    669824	    770285
        49	    770394	    669498	    770394	    770394	    669498	    770394	    770394	    669498	    770394	    770283	    669831	    770283	    770283	    669831	    770283	    770283	    669831	    770283
        50	    770397	    669491	    770397	    770397	    669491	    770397	    770397	    669491	    770397	    770281	    669838	    770281	    770281	    669838	    770281	    770281	    669838	    770281
        51	    770399	    669484	    770399	    770399	    669484	    770399	    770399	    669484	    770399	    770278	    669845	    770278	    770278	    669845	    770278	    770278	    669845	    770278
        52	    770401	    669477	    770401	    770401	    669477	    770401	    770401	    669477	    770401	    770276	    669852	    770276	    770276	    669852	    770276	    770276	    669852	    770276
        53	    770404	    669470	    770404	    770404	    669470	    770404	    770404	    669470	    770404	    770274	    669859	    770274	    770274	    669859	    770274	    770274	    669859	    770274
        54	    770406	    669462	    770406	    770406	    669462	    770406	    770406	    669462	    770406	    770271	    669867	    770271	    770271	    669867	    770271	    770271	    669867	    770271
        55	    770409	    669455	    770409	    770409	    669455	    770409	    770409	    669455	    770409	    770269	    669874	    770269	    770269	    669874	    770269	    770269	    669874	    770269
        56	    770411	    669447	    770411	    770411	    669447	    770411	    770411	    669447	    770411	    770266	    669882	    770266	    770266	    669882	    770266	    770266	    669882	    770266
        57	    770414	    669439	    770414	    770414	    669439	    770414	    770414	    669439	    770414	    770264	    669890	    770264	    770264	    669890	    770264	    770264	    669890	    770264
        58	    770417	    669431	    770417	    770417	    669431	    770417	    770417	    669431	    770417	    770261	    669898	    770261	    770261	    669898	    770261	    770261	    669898	    770261
        59	    770419	    669423	    770419	    770419	    669423	    770419	    770419	    669423	    770419	    770258	    669906	    770258	    770258	    669906	    770258	    770258	    669906	    770258
        60	    770422	    669415	    770422	    770422	    669415	    770422	    770422	    669415	    770422	    770255	    669914	    770255	    770255	    669914	    770255	    770255	    669914	    770255
        61	    770425	    669406	    770425	    770425	    669406	    770425	    770425	    669406	    770425	    770253	    669923	    770253	    770253	    669923	    770253	    770253	    669923	    770253
        62	    770428	    669398	    770428	    770428	    669398	    770428	    770428	    669398	    770428	    770250	    669931	    770250	    770250	    669931	    770250	    770250	    669931	    770250
        63	    770431	    669389	    770431	    770431	    669389	    770431	    770431	    669389	    770431	    770247	    669940	    770247	    770247	    669940	    770247	    770247	    669940	    770247
        64	    770434	    669380	    770434	    770434	    669380	    770434	    770434	    669380	    770434	    770244	    669949	    770244	    770244	    669949	    770244	    770244	    669949	    770244
        65	    770437	    669371	    770437	    770437	    669371	    770437	    770437	    669371	    770437	    770241	    669958	    770241	    770241	    669958	    770241	    770241	    669958	    770241
        66	    770440	    669362	    770440	    770440	    669362	    770440	    770440	    669362	    770440	    770238	    669967	    770238	    770238	    669967	    770238	    770238	    669967	    770238
        67	    770443	    669353	    770443	    770443	    669353	    770443	    770443	    669353	    770443	    770235	    669976	    770235	    770235	    669976	    770235	    770235	    669976	    770235
        68	    770446	    669344	    770446	    770446	    669344	    770446	    770446	    669344	    770446	    770232	    669985	    770232	    770232	    669985	    770232	    770232	    669985	    770232
        69	    770449	    669334	    770449	    770449	    669334	    770449	    770449	    669334	    770449	    770229	    669995	    770229	    770229	    669995	    770229	    770229	    669995	    770229
        70	    770452	    669324	    770452	    770452	    669324	    770452	    770452	    669324	    770452	    770225	    670004	    770225	    770225	    670004	    770225	    770225	    670004	    770225
        71	    770456	    669315	    770456	    770456	    669315	    770456	    770456	    669315	    770456	    770222	    670014	    770222	    770222	    670014	    770222	    770222	    670014	    770222
        72	    770459	    669305	    770459	    770459	    669305	    770459	    770459	    669305	    770459	    770219	    670024	    770219	    770219	    670024	    770219	    770219	    670024	    770219
        73	    770462	    669295	    770462	    770462	    669295	    770462	    770462	    669295	    770462	    770215	    670034	    770215	    770215	    670034	    770215	    770215	    670034	    770215
        74	    770466	    669285	    770466	    770466	    669285	    770466	    770466	    669285	    770466	    770212	    670044	    770212	    770212	    670044	    770212	    770212	    670044	    770212
        75	    770469	    669274	    770469	    770469	    669274	    770469	    770469	    669274	    770469	    770209	    670055	    770209	    770209	    670055	    770209	    770209	    670055	    770209
        76	    770473	    669264	    770473	    770473	    669264	    770473	    770473	    669264	    770473	    770205	    670065	    770205	    770205	    670065	    770205	    770205	    670065	    770205
        77	    770476	    669253	    770476	    770476	    669253	    770476	    770476	    669253	    770476	    770202	    670076	    770202	    770202	    670076	    770202	    770202	    670076	    770202
        78	    770480	    669242	    770480	    770480	    669242	    770480	    770480	    669242	    770480	    770198	    670087	    770198	    770198	    670087	    770198	    770198	    670087	    770198
        79	    770483	    669231	    770483	    770483	    669231	    770483	    770483	    669231	    770483	    770194	    670097	    770194	    770194	    670097	    770194	    770194	    670097	    770194
        80	    770487	    669220	    770487	    770487	    669220	    770487	    770487	    669220	    770487	    770191	    670109	    770191	    770191	    670109	    770191	    770191	    670109	    770191
        81	    770491	    669209	    770491	    770491	    669209	    770491	    770491	    669209	    770491	    770187	    670120	    770187	    770187	    670120	    770187	    770187	    670120	    770187
        82	    770495	    669198	    770495	    770495	    669198	    770495	    770495	    669198	    770495	    770183	    670131	    770183	    770183	    670131	    770183	    770183	    670131	    770183
        83	    770499	    669186	    770499	    770499	    669186	    770499	    770499	    669186	    770499	    770179	    670142	    770179	    770179	    670142	    770179	    770179	    670142	    770179
        84	    770502	    669175	    770502	    770502	    669175	    770502	    770502	    669175	    770502	    770176	    670154	    770176	    770176	    670154	    770176	    770176	    670154	    770176
        85	    770506	    669163	    770506	    770506	    669163	    770506	    770506	    669163	    770506	    770172	    670166	    770172	    770172	    670166	    770172	    770172	    670166	    770172
        86	    770510	    669151	    770510	    770510	    669151	    770510	    770510	    669151	    770510	    770168	    670178	    770168	    770168	    670178	    770168	    770168	    670178	    770168
        87	    770514	    669139	    770514	    770514	    669139	    770514	    770514	    669139	    770514	    770164	    670190	    770164	    770164	    670190	    770164	    770164	    670190	    770164
        88	    770518	    669127	    770518	    770518	    669127	    770518	    770518	    669127	    770518	    770160	    670202	    770160	    770160	    670202	    770160	    770160	    670202	    770160
        89	    770523	    669115	    770523	    770523	    669115	    770523	    770523	    669115	    770523	    770156	    670214	    770156	    770156	    670214	    770156	    770156	    670214	    770156
        90	    770527	    669103	    770527	    770527	    669103	    770527	    770527	    669103	    770527	    770152	    670227	    770152	    770152	    670227	    770152	    770152	    670227	    770152
        91	    770531	    669090	    770531	    770531	    669090	    770531	    770531	    669090	    770531	    770147	    670239	    770147	    770147	    670239	    770147	    770147	    670239	    770147
        92	    770535	    669077	    770535	    770535	    669077	    770535	    770535	    669077	    770535	    770143	    670252	    770143	    770143	    670252	    770143	    770143	    670252	    770143
        93	    770539	    669064	    770539	    770539	    669064	    770539	    770539	    669064	    770539	    770139	    670265	    770139	    770139	    670265	    770139	    770139	    670265	    770139
        94	    770544	    669051	    770544	    770544	    669051	    770544	    770544	    669051	    770544	    770135	    670278	    770135	    770135	    670278	    770135	    770135	    670278	    770135
        95	    770548	    669038	    770548	    770548	    669038	    770548	    770548	    669038	    770548	    770130	    670291	    770130	    770130	    670291	    770130	    770130	    670291	    770130
        96	    770553	    669025	    770553	    770553	    669025	    770553	    770553	    669025	    770553	    770126	    670304	    770126	    770126	    670304	    770126	    770126	    670304	    770126
        97	    770557	    669012	    770557	    770557	    669012	    770557	    770557	    669012	    770557	    770121	    670317	    770121	    770121	    670317	    770121	    770121	    670317	    770121
        98	    770562	    668998	    770562	    770562	    668998	    770562	    770562	    668998	    770562	    770117	    670331	    770117	    770117	    670331	    770117	    770117	    670331	    770117
        99	    770566	    668985	    770566	    770566	    668985	    770566	    770566	    668985	    770566	    770112	    670345	    770112	    770112	    670345	    770112	    770112	    670345	    770112
       100	    770571	    668971	    770571	    770571	    668971	    770571	    770571	    668971	    770571	    770108	    670359	    770108	    770108	    670359	    770108	    770108	    670359	    770108
       101	    770576	    668957	    770576	    770576	    668957	    770576	    770576	    668957	    770576	    770103	    670372	    770103	    770103	    670372	    770103	    770103	    670372	    770103
       102	    770580	    668943	    770580	    770580	    668943	    770580	    770580	    668943	    770580	    770098	    670387	    770098	    770098	    670387	    770098	    770098	    670387	    770098
       103	    770585	    668929	    770585	    770585	    668929	    770585	    770585	    668929	    770585	    770094	    670401	    770094	    770094	    670401	    770094	    770094	    670401	    770094
       104	    770590	    668914	    770590	    770590	    668914	    770590	    770590	    668914	    770590	    770089	    670415	    770089	    770089	    670415	    770089	    770089	    670415	    770089
       105	    770595	    668900	    770595	    770595	    668900	    770595	    770595	    668900	    770595	    770084	    670430	    770084	    770084	    670430	    770084	    770084	    670430	    770084
       106	    770600	    668885	    770600	    770600	    668885	    770600	    770600	    668885	    770600	    770079	    670444	    770079	    770079	    670444	    770079	    770079	    670444	    770079
       107	    770605	    668870	    770605	    770605	    668870	    770605	    770605	    668870	    770605	    770074	    670459	    770074	    770074	    670459	    770074	    770074	    670459	    770074
