        38	    770374	    669558	    770374	    770374	    669558	    770374	    770374	    669558	    770374	    770303	    669770	    770303	    770303	    669770	    770303	    770303	    669770	    770303
        39	    770376	    669553	    770376	    770376	    669553	    770376	    770376	    669553	    770376	    770301	    669776	    770301	    770301	    669776	    770301	    770301	    669776	    770301
        40	    770378	    669547	    770378	    770378	    669547	    770378	    770378	    669547	    770378	    770299	    669782	    770299	    770299	    669782	    770299	    770299	    669782	    770299
        41	    770380	    669541	    770380	    770380	    669541	    770380	    770380	    669541	    770380	    770297	    669788	    770297	    770297	    669788	    770297	    770297	    669788	    770297
        42	    770382	    669535	    770382	    770382	    669535	    770382	    770382	    669535	    770382	    770295	    669794	    770295	    770295	    669794	    770295	    770295	    669794	    770295
        43	    770384	    669528	    770384	    770384	    669528	    770384	    770384	    669528	    770384	    770293	    669800	    770293	    770293	    669800	    770293	    770293	    669800	    770293
        44	    770386	    669522	    770386	    770386	    669522	    770386	    770386	    669522	    770386	    770291	    669807	    770291	    770291	    669807	    770291	    770291	    669807	    770291
        45	    770388	    669516	    770388	    770388	    669516	    770388	    770388	    669516	    770388	    770289	    669813	    770289	    770289	    669813	    770289	    770289	    669813	    770289
        46	    770391	    669509	    770391	    770391	    669509	    770391	    770391	    669509	    770391	    770287	    669820	    770287	    770287	    669820	    770287	    770287	    669820	    770287
        47	    770393	    669502	    770393	    770393	    669502	    770393	    770393	    669502	    770393	    770285	    669827	    770285	    770285	    669827	    770285	    770285	    669827	    770285
        48	    770395	    669495	    770395	    770395	    669495	    770395	    770395	    669495	    770395	    770282	    669834	    770282	    770282	    669834	    770282	    770282	    669834	    770282
        49	    770398	    669488	    770398	    770398	    669488	    770398	    770398	    669488	    770398	    770280	    669841	    770280	    770280	    669841	    770280	    770280	    669841	    770280
        50	    770400	    669481	    770400	    770400	    669481	    770400	    770400	    669481	    770400	    770277	    669848	    770277	    770277	    669848	    770277	    770277	    669848	    770277
        51	    770403	    669473	    770403	    770403	    669473	    770403	    770403	    669473	    770403	    770275	    669856	    770275	    770275	    669856	    770275	    770275	    669856	    770275
        52	    770405	    669466	    770405	    770405	    669466	    770405	    770405	    669466	    770405	    770272	    669863	    770272	    770272	    669863	    770272	    770272	    669863	    770272
        53	    770408	    669458	    770408	    770408	    669458	    770408	    770408	    669458	    770408	    770270	    669871	    770270	    770270	    669871	    770270	    770270	    669871	    770270
        54	    770410	    669450	    770410	    770410	    669450	    770410	    770410	    669450	    770410	    770267	    669879	    770267	    770267	    669879	    770267	    770267	    669879	    770267
