        36	   1010386	    785952	   1010386	    935012	    936855	    935012	   1010386	    785952	   1010386	    499314	    714796	    499314	    508904	    884582	    508904	    499314	    714796	    499314
        37	   1010446	    785724	   1010446	    935356	    936791	    935356	   1010446	    785724	   1010446	    499509	    715162	    499509	    508882	    884779	    508882	    499509	    715162	    499509
        38	   1010506	    785495	   1010506	    935700	    936727	    935700	   1010506	    785495	   1010506	    499703	    715527	    499703	    508859	    884977	    508859	    499703	    715527	    499703
        39	   1010565	    785265	   1010565	    936044	    936663	    936044	   1010565	    785265	   1010565	    499897	    715892	    499897	    508836	    885175	    508836	    499897	    715892	    499897
        40	   1010623	    785036	   1010623	    936387	    936599	    936387	   1010623	    785036	   1010623	    500091	    716257	    500091	    508813	    885372	    508813	    500091	    716257	    500091
        41	   1010681	    784806	   1010681	    936732	    936535	    936732	   1010681	    784806	   1010681	    500285	    716622	    500285	    508790	    885568	    508790	    500285	    716622	    500285
        42	   1010738	    784576	   1010738	    937076	    936470	    937076	   1010738	    784576	   1010738	    500479	    716987	    500479	    508766	    885765	    508766	    500479	    716987	    500479
        43	   1010794	    784345	   1010794	    937420	    936406	    937420	   1010794	    784345	   1010794	    500672	    717352	    500672	    508742	    885961	    508742	    500672	    717352	    500672
        44	   1010850	    784115	   1010850	    937764	    936342	    937764	   1010850	    784115	   1010850	    500866	    717717	    500866	    508717	    886157	    508717	    500866	    717717	    500866
        45	   1010905	    783884	   1010905	    938109	    936277	    938109	   1010905	    783884	   1010905	    501059	    718081	    501059	    508692	    886353	    508692	    501059	    718081	    501059
        46	   1010959	    783652	   1010959	    938453	    936213	    938453	   1010959	    783652	   1010959	    501252	    718446	    501252	    508667	    886548	    508667	    501252	    718446	    501252
        47	   1011013	    783421	   1011013	    938798	    936148	    938798	   1011013	    783421	   1011013	    501446	    718810	    501446	    508641	    886743	    508641	    501446	    718810	    501446
        48	   1011066	    783189	   1011066	    939142	    936084	    939142	   1011066	    783189	   1011066	    501639	    719174	    501639	    508615	    886938	    508615	    501639	    719174	    501639
        49	   1011118	    782956	   1011118	    939487	    936019	    939487	   1011118	    782956	   1011118	    501831	    719538	    501831	    508589	    887132	    508589	    501831	    719538	    501831
        50	   1011170	    782724	   1011170	    939832	    935954	    939832	   1011170	    782724	   1011170	    502024	    719903	    502024	    508562	    887327	    508562	    502024	    719903	    502024
        51	   1011221	    782491	   1011221	    940177	    935889	    940177	   1011221	    782491	   1011221	    502217	    720267	    502217	    508535	    887521	    508535	    502217	    720267	    502217
        52	   1011272	    782258	   1011272	    940521	    935824	    940521	   1011272	    782258	   1011272	    502409	    720630	    502409	    508507	    887714	    508507	    502409	    720630	    502409
        53	   1011321	    782025	   1011321	    940866	    935759	    940866	   1011321	    782025	   1011321	    502601	    720994	    502601	    508480	    887908	    508480	    502601	    720994	    502601
        54	   1011370	    781791	   1011370	    941211	    935693	    941211	   1011370	    781791	   1011370	    502793	    721358	    502793	    508452	    888101	    508452	    502793	    721358	    502793
        55	   1011419	    781557	   1011419	    941556	    935628	    941556	   1011419	    781557	   1011419	    502985	    721721	    502985	    508423	    888294	    508423	    502985	    721721	    502985
        56	   1011466	    781323	   1011466	    941901	    935563	    941901	   1011466	    781323	   1011466	    503177	    722085	    503177	    508394	    888486	    508394	    503177	    722085	    503177
        57	   1011514	    781088	   1011514	    942246	    935497	    942246	   1011514	    781088	   1011514	    503369	    722448	    503369	    508365	    888678	    508365	    503369	    722448	    503369
        58	   1011560	    780853	   1011560	    942591	    935431	    942591	   1011560	    780853	   1011560	    503560	    722811	    503560	    508336	    888870	    508336	    503560	    722811	    503560
        59	   1011606	    780618	   1011606	    942937	    935366	    942937	   1011606	    780618	   1011606	    503751	    723174	    503751	    508306	    889062	    508306	    503751	    723174	    503751
        60	   1011651	    780383	   1011651	    943282	    935300	    943282	   1011651	    780383	   1011651	    503942	    723537	    503942	    508275	    889254	    508275	    503942	    723537	    503942
        61	   1011696	    780147	   1011696	    943627	    935234	    943627	   1011696	    780147	   1011696	    504133	    723899	    504133	    508245	    889445	    508245	    504133	    723899	    504133
        62	   1011739	    779911	   1011739	    943972	    935168	    943972	   1011739	    779911	   1011739	    504324	    724262	    504324	    508214	    889636	    508214	    504324	    724262	    504324
        63	   1011783	    779675	   1011783	    944317	    935101	    944317	   1011783	    779675	   1011783	    504514	    724624	    504514	    508183	    889826	    508183	    504514	    724624	    504514
        64	   1011825	    779439	   1011825	    944662	    935035	    944662	   1011825	    779439	   1011825	    504705	    724987	    504705	    508151	    890017	    508151	    504705	    724987	    504705
        65	   1011867	    779202	   1011867	    945007	    934969	    945007	   1011867	    779202	   1011867	    504895	    725349	    504895	    508119	    890207	    508119	    504895	    725349	    504895
        66	   1011909	    778965	   1011909	    945353	    934902	    945353	   1011909	    778965	   1011909	    505085	    725711	    505085	    508087	    890397	    508087	    505085	    725711	    505085
        67	   1011949	    778728	   1011949	    945698	    934835	    945698	   1011949	    778728	   1011949	    505275	    726073	    505275	    508055	    890586	    508055	    505275	    726073	    505275
        68	   1011989	    778490	   1011989	    946043	    934768	    946043	   1011989	    778490	   1011989	    505464	    726434	    505464	    508022	    890776	    508022	    505464	    726434	    505464
        69	   1012029	    778252	   1012029	    946388	    934701	    946388	   1012029	    778252	   1012029	    505654	    726796	    505654	    507988	    890965	    507988	    505654	    726796	    505654
        70	   1012068	    778014	   1012068	    946733	    934634	    946733	   1012068	    778014	   1012068	    505843	    727157	    505843	    507955	    891153	    507955	    505843	    727157	    505843
        71	   1012106	    777776	   1012106	    947078	    934567	    947078	   1012106	    777776	   1012106	    506032	    727519	    506032	    507921	    891342	    507921	    506032	    727519	    506032
        72	   1012144	    777537	   1012144	    947423	    934499	    947423	   1012144	    777537	   1012144	    506221	    727880	    506221	    507887	    891530	    507887	    506221	    727880	    506221
        73	   1012181	    777298	   1012181	    947768	    934432	    947768	   1012181	    777298	   1012181	    506409	    728241	    506409	    507852	    891718	    507852	    506409	    728241	    506409
        74	   1012217	    777059	   1012217	    948113	    934364	    948113	   1012217	    777059	   1012217	    506598	    728601	    506598	    507817	    891906	    507817	    506598	    728601	    506598
        75	   1012253	    776819	   1012253	    948458	    934296	    948458	   1012253	    776819	   1012253	    506786	    728962	    506786	    507782	    892094	    507782	    506786	    728962	    506786
        76	   1012288	    776580	   1012288	    948803	    934228	    948803	   1012288	    776580	   1012288	    506974	    729322	    506974	    507747	    892281	    507747	    506974	    729322	    506974
        77	   1012322	    776340	   1012322	    949148	    934160	    949148	   1012322	    776340	   1012322	    507161	    729683	    507161	    507711	    892468	    507711	    507161	    729683	    507161
        78	   1012356	    776099	   1012356	    949493	    934092	    949493	   1012356	    776099	   1012356	    507349	    730043	    507349	    507675	    892655	    507675	    507349	    730043	    507349
        79	   1012390	    775859	   1012390	    949837	    934023	    949837	   1012390	    775859	   1012390	    507536	    730403	    507536	    507638	    892841	    507638	    507536	    730403	    507536
        80	   1012422	    775618	   1012422	    950182	    933955	    950182	   1012422	    775618	   1012422	    507723	    730762	    507723	    507602	    893027	    507602	    507723	    730762	    507723
        81	   1012454	    775377	   1012454	    950526	    933886	    950526	   1012454	    775377	   1012454	    507910	    731122	    507910	    507565	    893213	    507565	    507910	    731122	    507910
        82	   1012486	    775136	   1012486	    950871	    933817	    950871	   1012486	    775136	   1012486	    508096	    731481	    508096	    507527	    893399	    507527	    508096	    731481	    508096
        83	   1012517	    774894	   1012517	    951215	    933748	    951215	   1012517	    774894	   1012517	    508283	    731840	    508283	    507490	    893585	    507490	    508283	    731840	    508283
        84	   1012547	    774653	   1012547	    951560	    933679	    951560	   1012547	    774653	   1012547	    508469	    732199	    508469	    507452	    893770	    507452	    508469	    732199	    508469
        85	   1012577	    774410	   1012577	    951904	    933609	    951904	   1012577	    774410	   1012577	    508654	    732558	    508654	    507413	    893955	    507413	    508654	    732558	    508654
        86	   1012606	    774168	   1012606	    952248	    933540	    952248	   1012606	    774168	   1012606	    508840	    732917	    508840	    507375	    894140	    507375	    508840	    732917	    508840
        87	   1012635	    773926	   1012635	    952592	    933470	    952592	   1012635	    773926	   1012635	    509025	    733275	    509025	    507336	    894324	    507336	    509025	    733275	    509025
        88	   1012663	    773683	   1012663	    952936	    933400	    952936	   1012663	    773683	   1012663	    509210	    733634	    509210	    507297	    894509	    507297	    509210	    733634	    509210
        89	   1012690	    773440	   1012690	    953280	    933330	    953280	   1012690	    773440	   1012690	    509395	    733992	    509395	    507257	    894693	    507257	    509395	    733992	    509395
        90	   1012717	    773197	   1012717	    953624	    933260	    953624	   1012717	    773197	   1012717	    509580	    734350	    509580	    507217	    894877	    507217	    509580	    734350	    509580
        91	   1012743	    772953	   1012743	    953968	    933189	    953968	   1012743	    772953	   1012743	    509764	    734707	    509764	    507177	    895060	    507177	    509764	    734707	    509764
        92	   1012769	    772709	   1012769	    954311	    933119	    954311	   1012769	    772709	   1012769	    509948	    735065	    509948	    507137	    895244	    507137	    509948	    735065	    509948
        93	   1012794	    772465	   1012794	    954655	    933048	    954655	   1012794	    772465	   1012794	    510132	    735422	    510132	    507096	    895427	    507096	    510132	    735422	    510132
        94	   1012819	    772221	   1012819	    954998	    932977	    954998	   1012819	    772221	   1012819	    510315	    735779	    510315	    507055	    895610	    507055	    510315	    735779	    510315
        95	   1012843	    771977	   1012843	    955342	    932906	    955342	   1012843	    771977	   1012843	    510499	    736136	    510499	    507014	    895792	    507014	    510499	    736136	    510499
        96	   1012867	    771732	   1012867	    955685	    932834	    955685	   1012867	    771732	   1012867	    510682	    736493	    510682	    506973	    895975	    506973	    510682	    736493	    510682
        97	   1012890	    771487	   1012890	    956028	    932763	    956028	   1012890	    771487	   1012890	    510864	    736849	    510864	    506931	    896157	    506931	    510864	    736849	    510864
        98	   1012912	    771242	   1012912	    956371	    932691	    956371	   1012912	    771242	   1012912	    511047	    737205	    511047	    506889	    896339	    506889	    511047	    737205	    511047
        99	   1012934	    770996	   1012934	    956713	    932619	    956713	   1012934	    770996	   1012934	    511229	    737562	    511229	    506846	    896521	    506846	    511229	    737562	    511229
       100	   1012955	    770751	   1012955	    957056	    932547	    957056	   1012955	    770751	   1012955	    511411	    737917	    511411	    506804	    896702	    506804	    511411	    737917	    511411
       101	   1012976	    770505	   1012976	    957398	    932475	    957398	   1012976	    770505	   1012976	    511592	    738273	    511592	    506761	    896884	    506761	    511592	    738273	    511592
       102	   1012996	    770259	   1012996	    957741	    932402	    957741	   1012996	    770259	   1012996	    511774	    738628	    511774	    506718	    897065	    506718	    511774	    738628	    511774
       103	   1013016	    770012	   1013016	    958083	    932330	    958083	   1013016	    770012	   1013016	    511955	    738984	    511955	    506674	    897246	    506674	    511955	    738984	    511955
       104	   1013035	    769766	   1013035	    958425	    932257	    958425	   1013035	    769766	   1013035	    512135	    739339	    512135	    506631	    897427	    506631	    512135	    739339	    512135
       105	   1013054	    769519	   1013054	    958767	    932184	    958767	   1013054	    769519	   1013054	    512316	    739693	    512316	    506587	    897607	    506587	    512316	    739693	    512316
