         1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
         2	         0	         1	         0	         0	         1	         0	         0	         1	         0	         0	         1	         0	         0	         1	         0	         0	         1	         0
         3	         1	         2	         1	         1	         2	         1	         1	         2	         1	         1	         2	         1	         1	         2	         1	         1	         2	         1
         4	         2	         3	         2	         2	         3	         2	         2	         3	         2	         2	         3	         2	         2	         3	         2	         2	         3	         2
         5	         4	         5	         4	         4	         5	         4	         4	         5	         4	         4	         5	         4	         4	         5	         4	         4	         5	         4
         6	         5	         7	         5	         5	         7	         5	         5	         7	         5	         5	         7	         5	         5	         7	         5	         5	         7	         5
         7	         7	         9	         7	         7	         9	         7	         7	         9	         7	         7	         9	         7	         7	         9	         7	         7	         9	         7
         8	        10	        12	        10	        10	        12	        10	        10	        12	        10	        10	        12	        10	        10	        12	        10	        10	        12	        10
         9	        12	        15	        12	        12	        15	        12	        12	        15	        12	        12	        15	        12	        12	        15	        12	        12	        15	        12
        10	        15	        19	        15	        15	        19	        15	        15	        19	        15	        15	        19	        15	        15	        19	        15	        15	        19	        15
        11	        18	        22	        18	        18	        22	        18	        18	        22	        18	        18	        22	        18	        18	        22	        18	        18	        22	        18
        12	        22	        27	        22	        22	        27	        22	        22	        27	        22	        22	        27	        22	        22	        27	        22	        22	        27	        22
        13	        25	        31	        25	        25	        31	        25	        25	        31	        25	        25	        31	        25	        25	        31	        25	        25	        31	        25
        14	        29	        37	        29	        29	        37	        29	        29	        37	        29	        29	        37	        29	        29	        37	        29	        29	        37	        29
        15	        34	        42	        34	        34	        42	        34	        34	        42	        34	        34	        42	        34	        34	        42	        34	        34	        42	        34
        16	        38	        48	        38	        38	        48	        38	        38	        48	        38	        38	        48	        38	        38	        48	        38	        38	        48	        38
        17	        43	        54	        43	        43	        54	        43	        43	        54	        43	        43	        54	        43	        43	        54	        43	        43	        54	        43
        18	        49	        60	        49	        49	        60	        49	        49	        60	        49	        49	        60	        49	        49	        60	        49	        49	        60	        49
        19	        54	        67	        54	        54	        67	        54	        54	        67	        54	        54	        67	        54	        54	        67	        54	        54	        67	        54
        20	        60	        75	        60	        60	        75	        60	        60	        75	        60	        60	        75	        60	        60	        75	        60	        60	        75	        60
        21	        66	        82	        66	        66	        82	        66	        66	        82	        66	        66	        82	        66	        66	        82	        66	        66	        82	        66
        22	        73	        90	        73	        73	        90	        73	        73	        90	        73	        73	        90	        73	        73	        90	        73	        73	        90	        73
        23	        80	        99	        80	        80	        99	        80	        80	        99	        80	        80	        99	        80	        80	        99	        80	        80	        99	        80
        24	        87	       108	        87	        87	       108	        87	        87	       108	        87	        87	       108	        87	        87	       108	        87	        87	       108	        87
        25	        94	       117	        94	        94	       117	        94	        94	       117	        94	        94	       117	        94	        94	       117	        94	        94	       117	        94
        26	       102	       126	       102	       102	       126	       102	       102	       126	       102	       102	       126	       102	       102	       126	       102	       102	       126	       102
        27	       110	       136	       110	       110	       136	       110	       110	       136	       110	       110	       136	       110	       110	       136	       110	       110	       136	       110
        28	       118	       146	       118	       118	       146	       118	       118	       146	       118	       118	       146	       118	       118	       146	       118	       118	       146	       118
        29	       126	       157	       126	       126	       157	       126	       126	       157	       126	       126	       157	       126	       126	       157	       126	       126	       157	       126
        30	       135	       168	       135	       135	       168	       135	       135	       168	       135	       135	       168	       135	       135	       168	       135	       135	       168	       135
        31	       144	       179	       144	       144	       179	       144	       144	       179	       144	       144	       179	       144	       144	       179	       144	       144	       179	       144
        32	       154	       191	       154	       154	       191	       154	       154	       191	       154	       154	       191	       154	       154	       191	       154	       154	       191	       154
        33	       164	       203	       164	       164	       203	       164	       164	       203	       164	       164	       203	       164	       164	       203	       164	       164	       203	       164
        34	       174	       216	       174	       174	       216	       174	       174	       216	       174	       174	       216	       174	       174	       216	       174	       174	       216	       174
        35	       184	       228	       184	       184	       228	       184	       184	       228	       184	       184	       228	       184	       184	       228	       184	       184	       228	       184
        36	       195	       242	       195	       195	       242	       195	       195	       242	       195	       195	       242	       195	       195	       242	       195	       195	       242	       195
        37	       206	       255	       206	       206	       255	       206	       206	       255	       206	       206	       255	       206	       206	       255	       206	       206	       255	       206
        38	       217	       269	       217	       217	       269	       217	       217	       269	       217	       217	       269	       217	       217	       269	       217	       217	       269	       217
        39	       228	       283	       228	       228	       283	       228	       228	       283	       228	       228	       283	       228	       228	       283	       228	       228	       283	       228
        40	       240	       298	       240	       240	       298	       240	       240	       298	       240	       240	       298	       240	       240	       298	       240	       240	       298	       240
        41	       252	       313	       252	       252	       313	       252	       252	       313	       252	       252	       313	       252	       252	       313	       252	       252	       313	       252
        42	       265	       329	       265	       265	       329	       265	       265	       329	       265	       265	       329	       265	       265	       329	       265	       265	       329	       265
        43	       278	       344	       278	       278	       344	       278	       278	       344	       278	       278	       344	       278	       278	       344	       278	       278	       344	       278
        44	       291	       361	       291	       291	       361	       291	       291	       361	       291	       291	       361	       291	       291	       361	       291	       291	       361	       291
        45	       304	       377	       304	       304	       377	       304	       304	       377	       304	       304	       377	       304	       304	       377	       304	       304	       377	       304
        46	       317	       394	       317	       317	       394	       317	       317	       394	       317	       317	       394	       317	       317	       394	       317	       317	       394	       317
        47	       331	       411	       331	       331	       411	       331	       331	       411	       331	       331	       411	       331	       331	       411	       331	       331	       411	       331
        48	       346	       429	       346	       346	       429	       346	       346	       429	       346	       346	       429	       346	       346	       429	       346	       346	       429	       346
        49	       360	       447	       360	       360	       447	       360	       360	       447	       360	       360	       447	       360	       360	       447	       360	       360	       447	       360
        50	       375	       465	       375	       375	       465	       375	       375	       465	       375	       375	       465	       375	       375	       465	       375	       375	       465	       375
        51	       390	       484	       390	       390	       484	       390	       390	       484	       390	       390	       484	       390	       390	       484	       390	       390	       484	       390
        52	       405	       503	       405	       405	       503	       405	       405	       503	       405	       405	       503	       405	       405	       503	       405	       405	       503	       405
        53	       421	       522	       421	       421	       522	       421	       421	       522	       421	       421	       522	       421	       421	       522	       421	       421	       522	       421
        54	       437	       542	       437	       437	       542	       437	       437	       542	       437	       437	       542	       437	       437	       542	       437	       437	       542	       437
        55	       453	       562	       453	       453	       562	       453	       453	       562	       453	       453	       562	       453	       453	       562	       453	       453	       562	       453
        56	       470	       583	       470	       470	       583	       470	       470	       583	       470	       470	       583	       470	       470	       583	       470	       470	       583	       470
        57	       487	       604	       487	       487	       604	       487	       487	       604	       487	       487	       604	       487	       487	       604	       487	       487	       604	       487
        58	       504	       625	       504	       504	       625	       504	       504	       625	       504	       504	       625	       504	       504	       625	       504	       504	       625	       504
        59	       521	       647	       521	       521	       647	       521	       521	       647	       521	       521	       647	       521	       521	       647	       521	       521	       647	       521
        60	       539	       669	       539	       539	       669	       539	       539	       669	       539	       539	       669	       539	       539	       669	       539	       539	       669	       539
        61	       557	       691	       557	       557	       691	       557	       557	       691	       557	       557	       691	       557	       557	       691	       557	       557	       691	       557
        62	       575	       714	       575	       575	       714	       575	       575	       714	       575	       575	       714	       575	       575	       714	       575	       575	       714	       575
        63	       594	       737	       594	       594	       737	       594	       594	       737	       594	       594	       737	       594	       594	       737	       594	       594	       737	       594
        64	       613	       761	       613	       613	       761	       613	       613	       761	       613	       613	       761	       613	       613	       761	       613	       613	       761	       613
        65	       632	       784	       632	       632	       784	       632	       632	       784	       632	       632	       784	       632	       632	       784	       632	       632	       784	       632
        66	       652	       809	       652	       652	       809	       652	       652	       809	       652	       652	       809	       652	       652	       809	       652	       652	       809	       652
        67	       671	       833	       671	       671	       833	       671	       671	       833	       671	       671	       833	       671	       671	       833	       671	       671	       833	       671
        68	       691	       858	       691	       691	       858	       691	       691	       858	       691	       691	       858	       691	       691	       858	       691	       691	       858	       691
        69	       712	       883	       712	       712	       883	       712	       712	       883	       712	       712	       883	       712	       712	       883	       712	       712	       883	       712
        70	       732	       909	       732	       732	       909	       732	       732	       909	       732	       732	       909	       732	       732	       909	       732	       732	       909	       732
        71	       753	       935	       753	       753	       935	       753	       753	       935	       753	       753	       935	       753	       753	       935	       753	       753	       935	       753
        72	       775	       961	       775	       775	       961	       775	       775	       961	       775	       775	       961	       775	       775	       961	       775	       775	       961	       775
        73	       796	       988	       796	       796	       988	       796	       796	       988	       796	       796	       988	       796	       796	       988	       796	       796	       988	       796
        74	       818	      1015	       818	       818	      1015	       818	       818	      1015	       818	       818	      1015	       818	       818	      1015	       818	       818	      1015	       818
        75	       840	      1043	       840	       840	      1043	       840	       840	      1043	       840	       840	      1043	       840	       840	      1043	       840	       840	      1043	       840
        76	       863	      1070	       863	       863	      1070	       863	       863	      1070	       863	       863	      1070	       863	       863	      1070	       863	       863	      1070	       863
        77	       885	      1099	       885	       885	      1099	       885	       885	      1099	       885	       885	      1099	       885	       885	      1099	       885	       885	      1099	       885
        78	       908	      1127	       908	       908	      1127	       908	       908	      1127	       908	       908	      1127	       908	       908	      1127	       908	       908	      1127	       908
        79	       932	      1156	       932	       932	      1156	       932	       932	      1156	       932	       932	      1156	       932	       932	      1156	       932	       932	      1156	       932
        80	       955	      1185	       955	       955	      1185	       955	       955	      1185	       955	       955	      1185	       955	       955	      1185	       955	       955	      1185	       955
        81	       979	      1215	       979	       979	      1215	       979	       979	      1215	       979	       979	      1215	       979	       979	      1215	       979	       979	      1215	       979
        82	      1003	      1245	      1003	      1003	      1245	      1003	      1003	      1245	      1003	      1003	      1245	      1003	      1003	      1245	      1003	      1003	      1245	      1003
        83	      1028	      1275	      1028	      1028	      1275	      1028	      1028	      1275	      1028	      1028	      1275	      1028	      1028	      1275	      1028	      1028	      1275	      1028
        84	      1052	      1306	      1052	      1052	      1306	      1052	      1052	      1306	      1052	      1052	      1306	      1052	      1052	      1306	      1052	      1052	      1306	      1052
        85	      1077	      1337	      1077	      1077	      1337	      1077	      1077	      1337	      1077	      1077	      1337	      1077	      1077	      1337	      1077	      1077	      1337	      1077
        86	      1103	      1368	      1103	      1103	      1368	      1103	      1103	      1368	      1103	      1103	      1368	      1103	      1103	      1368	      1103	      1103	      1368	      1103
        87	      1128	      1400	      1128	      1128	      1400	      1128	      1128	      1400	      1128	      1128	      1400	      1128	      1128	      1400	      1128	      1128	      1400	      1128
        88	      1154	      1432	      1154	      1154	      1432	      1154	      1154	      1432	      1154	      1154	      1432	      1154	      1154	      1432	      1154	      1154	      1432	      1154
        89	      1180	      1465	      1180	      1180	      1465	      1180	      1180	      1465	      1180	      1180	      1465	      1180	      1180	      1465	      1180	      1180	      1465	      1180
        90	      1207	      1498	      1207	      1207	      1498	      1207	      1207	      1498	      1207	      1207	      1498	      1207	      1207	      1498	      1207	      1207	      1498	      1207
        91	      1234	      1531	      1234	      1234	      1531	      1234	      1234	      1531	      1234	      1234	      1531	      1234	      1234	      1531	      1234	      1234	      1531	      1234
        92	      1261	      1564	      1261	      1261	      1564	      1261	      1261	      1564	      1261	      1261	      1564	      1261	      1261	      1564	      1261	      1261	      1564	      1261
        93	      1288	      1598	      1288	      1288	      1598	      1288	      1288	      1598	      1288	      1288	      1598	      1288	      1288	      1598	      1288	      1288	      1598	      1288
        94	      1316	      1633	      1316	      1316	      1633	      1316	      1316	      1633	      1316	      1316	      1633	      1316	      1316	      1633	      1316	      1316	      1633	      1316
        95	      1344	      1667	      1344	      1344	      1667	      1344	      1344	      1667	      1344	      1344	      1667	      1344	      1344	      1667	      1344	      1344	      1667	      1344
        96	      1372	      1702	      1372	      1372	      1702	      1372	      1372	      1702	      1372	      1372	      1702	      1372	      1372	      1702	      1372	      1372	      1702	      1372
        97	      1400	      1738	      1400	      1400	      1738	      1400	      1400	      1738	      1400	      1400	      1738	      1400	      1400	      1738	      1400	      1400	      1738	      1400
        98	      1429	      1773	      1429	      1429	      1773	      1429	      1429	      1773	      1429	      1429	      1773	      1429	      1429	      1773	      1429	      1429	      1773	      1429
        99	      1458	      1809	      1458	      1458	      1809	      1458	      1458	      1809	      1458	      1458	      1809	      1458	      1458	      1809	      1458	      1458	      1809	      1458
       100	      1488	      1846	      1488	      1488	      1846	      1488	      1488	      1846	      1488	      1488	      1846	      1488	      1488	      1846	      1488	      1488	      1846	      1488
       101	      1517	      1883	      1517	      1517	      1883	      1517	      1517	      1883	      1517	      1517	      1883	      1517	      1517	      1883	      1517	      1517	      1883	      1517
       102	      1547	      1920	      1547	      1547	      1920	      1547	      1547	      1920	      1547	      1547	      1920	      1547	      1547	      1920	      1547	      1547	      1920	      1547
       103	      1578	      1957	      1578	      1578	      1957	      1578	      1578	      1957	      1578	      1578	      1957	      1578	      1578	      1957	      1578	      1578	      1957	      1578
       104	      1608	      1995	      1608	      1608	      1995	      1608	      1608	      1995	      1608	      1608	      1995	      1608	      1608	      1995	      1608	      1608	      1995	      1608
       105	      1639	      2033	      1639	      1639	      2033	      1639	      1639	      2033	      1639	      1639	      2033	      1639	      1639	      2033	      1639	      1639	      2033	      1639
       106	      1670	      2072	      1670	      1670	      2072	      1670	      1670	      2072	      1670	      1670	      2072	      1670	      1670	      2072	      1670	      1670	      2072	      1670
       107	      1701	      2111	      1701	      1701	      2111	      1701	      1701	      2111	      1701	      1701	      2111	      1701	      1701	      2111	      1701	      1701	      2111	      1701
       108	      1733	      2150	      1733	      1733	      2150	      1733	      1733	      2150	      1733	      1733	      2150	      1733	      1733	      2150	      1733	      1733	      2150	      1733
       109	      1765	      2190	      1765	      1765	      2190	      1765	      1765	      2190	      1765	      1765	      2190	      1765	      1765	      2190	      1765	      1765	      2190	      1765
       110	      1797	      2230	      1797	      1797	      2230	      1797	      1797	      2230	      1797	      1797	      2230	      1797	      1797	      2230	      1797	      1797	      2230	      1797
       111	      1830	      2270	      1830	      1830	      2270	      1830	      1830	      2270	      1830	      1830	      2270	      1830	      1830	      2270	      1830	      1830	      2270	      1830
       112	      1863	      2311	      1863	      1863	      2311	      1863	      1863	      2311	      1863	      1863	      2311	      1863	      1863	      2311	      1863	      1863	      2311	      1863
       113	      1896	      2352	      1896	      1896	      2352	      1896	      1896	      2352	      1896	      1896	      2352	      1896	      1896	      2352	      1896	      1896	      2352	      1896
       114	      1929	      2393	      1929	      1929	      2393	      1929	      1929	      2393	      1929	      1929	      2393	      1929	      1929	      2393	      1929	      1929	      2393	      1929
       115	      1963	      2435	      1963	      1963	      2435	      1963	      1963	      2435	      1963	      1963	      2435	      1963	      1963	      2435	      1963	      1963	      2435	      1963
       116	      1997	      2477	      1997	      1997	      2477	      1997	      1997	      2477	      1997	      1997	      2477	      1997	      1997	      2477	      1997	      1997	      2477	      1997
       117	      2031	      2520	      2031	      2031	      2520	      2031	      2031	      2520	      2031	      2031	      2520	      2031	      2031	      2520	      2031	      2031	      2520	      2031
       118	      2065	      2562	      2065	      2065	      2562	      2065	      2065	      2562	      2065	      2065	      2562	      2065	      2065	      2562	      2065	      2065	      2562	      2065
       119	      2100	      2606	      2100	      2100	      2606	      2100	      2100	      2606	      2100	      2100	      2606	      2100	      2100	      2606	      2100	      2100	      2606	      2100
       120	      2135	      2649	      2135	      2135	      2649	      2135	      2135	      2649	      2135	      2135	      2649	      2135	      2135	      2649	      2135	      2135	      2649	      2135
       121	      2171	      2693	      2171	      2171	      2693	      2171	      2171	      2693	      2171	      2171	      2693	      2171	      2171	      2693	      2171	      2171	      2693	      2171
       122	      2206	      2737	      2206	      2206	      2737	      2206	      2206	      2737	      2206	      2206	      2737	      2206	      2206	      2737	      2206	      2206	      2737	      2206
       123	      2242	      2782	      2242	      2242	      2782	      2242	      2242	      2782	      2242	      2242	      2782	      2242	      2242	      2782	      2242	      2242	      2782	      2242
       124	      2279	      2827	      2279	      2279	      2827	      2279	      2279	      2827	      2279	      2279	      2827	      2279	      2279	      2827	      2279	      2279	      2827	      2279
       125	      2315	      2872	      2315	      2315	      2872	      2315	      2315	      2872	      2315	      2315	      2872	      2315	      2315	      2872	      2315	      2315	      2872	      2315
       126	      2352	      2918	      2352	      2352	      2918	      2352	      2352	      2918	      2352	      2352	      2918	      2352	      2352	      2918	      2352	      2352	      2918	      2352
       127	      2389	      2964	      2389	      2389	      2964	      2389	      2389	      2964	      2389	      2389	      2964	      2389	      2389	      2964	      2389	      2389	      2964	      2389
       128	      2426	      3010	      2426	      2426	      3010	      2426	      2426	      3010	      2426	      2426	      3010	      2426	      2426	      3010	      2426	      2426	      3010	      2426
       129	      2464	      3057	      2464	      2464	      3057	      2464	      2464	      3057	      2464	      2464	      3057	      2464	      2464	      3057	      2464	      2464	      3057	      2464
       130	      2502	      3104	      2502	      2502	      3104	      2502	      2502	      3104	      2502	      2502	      3104	      2502	      2502	      3104	      2502	      2502	      3104	      2502
       131	      2540	      3151	      2540	      2540	      3151	      2540	      2540	      3151	      2540	      2540	      3151	      2540	      2540	      3151	      2540	      2540	      3151	      2540
       132	      2579	      3199	      2579	      2579	      3199	      2579	      2579	      3199	      2579	      2579	      3199	      2579	      2579	      3199	      2579	      2579	      3199	      2579
       133	      2618	      3247	      2618	      2618	      3247	      2618	      2618	      3247	      2618	      2618	      3247	      2618	      2618	      3247	      2618	      2618	      3247	      2618
       134	      2657	      3295	      2657	      2657	      3295	      2657	      2657	      3295	      2657	      2657	      3295	      2657	      2657	      3295	      2657	      2657	      3295	      2657
       135	      2696	      3344	      2696	      2696	      3344	      2696	      2696	      3344	      2696	      2696	      3344	      2696	      2696	      3344	      2696	      2696	      3344	      2696
       136	      2736	      3393	      2736	      2736	      3393	      2736	      2736	      3393	      2736	      2736	      3393	      2736	      2736	      3393	      2736	      2736	      3393	      2736
       137	      2776	      3443	      2776	      2776	      3443	      2776	      2776	      3443	      2776	      2776	      3443	      2776	      2776	      3443	      2776	      2776	      3443	      2776
       138	      2816	      3493	      2816	      2816	      3493	      2816	      2816	      3493	      2816	      2816	      3493	      2816	      2816	      3493	      2816	      2816	      3493	      2816
       139	      2856	      3543	      2856	      2856	      3543	      2856	      2856	      3543	      2856	      2856	      3543	      2856	      2856	      3543	      2856	      2856	      3543	      2856
       140	      2897	      3593	      2897	      2897	      3593	      2897	      2897	      3593	      2897	      2897	      3593	      2897	      2897	      3593	      2897	      2897	      3593	      2897
       141	      2938	      3644	      2938	      2938	      3644	      2938	      2938	      3644	      2938	      2938	      3644	      2938	      2938	      3644	      2938	      2938	      3644	      2938
       142	      2980	      3696	      2980	      2980	      3696	      2980	      2980	      3696	      2980	      2980	      3696	      2980	      2980	      3696	      2980	      2980	      3696	      2980
       143	      3021	      3747	      3021	      3021	      3747	      3021	      3021	      3747	      3021	      3021	      3747	      3021	      3021	      3747	      3021	      3021	      3747	      3021
       144	      3063	      3799	      3063	      3063	      3799	      3063	      3063	      3799	      3063	      3063	      3799	      3063	      3063	      3799	      3063	      3063	      3799	      3063
       145	      3105	      3851	      3105	      3105	      3851	      3105	      3105	      3851	      3105	      3105	      3851	      3105	      3105	      3851	      3105	      3105	      3851	      3105
       146	      3148	      3904	      3148	      3148	      3904	      3148	      3148	      3904	      3148	      3148	      3904	      3148	      3148	      3904	      3148	      3148	      3904	      3148
       147	      3191	      3957	      3191	      3191	      3957	      3191	      3191	      3957	      3191	      3191	      3957	      3191	      3191	      3957	      3191	      3191	      3957	      3191
       148	      3234	      4010	      3234	      3234	      4010	      3234	      3234	      4010	      3234	      3234	      4010	      3234	      3234	      4010	      3234	      3234	      4010	      3234
       149	      3277	      4064	      3277	      3277	      4064	      3277	      3277	      4064	      3277	      3277	      4064	      3277	      3277	      4064	      3277	      3277	      4064	      3277
       150	      3321	      4118	      3321	      3321	      4118	      3321	      3321	      4118	      3321	      3321	      4118	      3321	      3321	      4118	      3321	      3321	      4118	      3321
       151	      3364	      4172	      3364	      3364	      4172	      3364	      3364	      4172	      3364	      3364	      4172	      3364	      3364	      4172	      3364	      3364	      4172	      3364
       152	      3409	      4227	      3409	      3409	      4227	      3409	      3409	      4227	      3409	      3409	      4227	      3409	      3409	      4227	      3409	      3409	      4227	      3409
       153	      3453	      4282	      3453	      3453	      4282	      3453	      3453	      4282	      3453	      3453	      4282	      3453	      3453	      4282	      3453	      3453	      4282	      3453
       154	      3498	      4338	      3498	      3498	      4338	      3498	      3498	      4338	      3498	      3498	      4338	      3498	      3498	      4338	      3498	      3498	      4338	      3498
       155	      3543	      4393	      3543	      3543	      4393	      3543	      3543	      4393	      3543	      3543	      4393	      3543	      3543	      4393	      3543	      3543	      4393	      3543
       156	      3588	      4450	      3588	      3588	      4450	      3588	      3588	      4450	      3588	      3588	      4450	      3588	      3588	      4450	      3588	      3588	      4450	      3588
       157	      3634	      4506	      3634	      3634	      4506	      3634	      3634	      4506	      3634	      3634	      4506	      3634	      3634	      4506	      3634	      3634	      4506	      3634
       158	      3679	      4563	      3679	      3679	      4563	      3679	      3679	      4563	      3679	      3679	      4563	      3679	      3679	      4563	      3679	      3679	      4563	      3679
       159	      3726	      4620	      3726	      3726	      4620	      3726	      3726	      4620	      3726	      3726	      4620	      3726	      3726	      4620	      3726	      3726	      4620	      3726
       160	      3772	      4677	      3772	      3772	      4677	      3772	      3772	      4677	      3772	      3772	      4677	      3772	      3772	      4677	      3772	      3772	      4677	      3772
       161	      3819	      4735	      3819	      3819	      4735	      3819	      3819	      4735	      3819	      3819	      4735	      3819	      3819	      4735	      3819	      3819	      4735	      3819
       162	      3866	      4793	      3866	      3866	      4793	      3866	      3866	      4793	      3866	      3866	      4793	      3866	      3866	      4793	      3866	      3866	      4793	      3866
       163	      3913	      4852	      3913	      3913	      4852	      3913	      3913	      4852	      3913	      3913	      4852	      3913	      3913	      4852	      3913	      3913	      4852	      3913
       164	      3960	      4911	      3960	      3960	      4911	      3960	      3960	      4911	      3960	      3960	      4911	      3960	      3960	      4911	      3960	      3960	      4911	      3960
       165	      4008	      4970	      4008	      4008	      4970	      4008	      4008	      4970	      4008	      4008	      4970	      4008	      4008	      4970	      4008	      4008	      4970	      4008
       166	      4056	      5030	      4056	      4056	      5030	      4056	      4056	      5030	      4056	      4056	      5030	      4056	      4056	      5030	      4056	      4056	      5030	      4056
       167	      4105	      5090	      4105	      4105	      5090	      4105	      4105	      5090	      4105	      4105	      5090	      4105	      4105	      5090	      4105	      4105	      5090	      4105
       168	      4153	      5150	      4153	      4153	      5150	      4153	      4153	      5150	      4153	      4153	      5150	      4153	      4153	      5150	      4153	      4153	      5150	      4153
       169	      4202	      5210	      4202	      4202	      5210	      4202	      4202	      5210	      4202	      4202	      5210	      4202	      4202	      5210	      4202	      4202	      5210	      4202
       170	      4251	      5271	      4251	      4251	      5271	      4251	      4251	      5271	      4251	      4251	      5271	      4251	      4251	      5271	      4251	      4251	      5271	      4251
       171	      4301	      5333	      4301	      4301	      5333	      4301	      4301	      5333	      4301	      4301	      5333	      4301	      4301	      5333	      4301	      4301	      5333	      4301
       172	      4351	      5394	      4351	      4351	      5394	      4351	      4351	      5394	      4351	      4351	      5394	      4351	      4351	      5394	      4351	      4351	      5394	      4351
       173	      4401	      5456	      4401	      4401	      5456	      4401	      4401	      5456	      4401	      4401	      5456	      4401	      4401	      5456	      4401	      4401	      5456	      4401
       174	      4451	      5519	      4451	      4451	      5519	      4451	      4451	      5519	      4451	      4451	      5519	      4451	      4451	      5519	      4451	      4451	      5519	      4451
       175	      4502	      5581	      4502	      4502	      5581	      4502	      4502	      5581	      4502	      4502	      5581	      4502	      4502	      5581	      4502	      4502	      5581	      4502
       176	      4552	      5644	      4552	      4552	      5644	      4552	      4552	      5644	      4552	      4552	      5644	      4552	      4552	      5644	      4552	      4552	      5644	      4552
       177	      4604	      5707	      4604	      4604	      5707	      4604	      4604	      5707	      4604	      4604	      5707	      4604	      4604	      5707	      4604	      4604	      5707	      4604
       178	      4655	      5771	      4655	      4655	      5771	      4655	      4655	      5771	      4655	      4655	      5771	      4655	      4655	      5771	      4655	      4655	      5771	      4655
       179	      4707	      5835	      4707	      4707	      5835	      4707	      4707	      5835	      4707	      4707	      5835	      4707	      4707	      5835	      4707	      4707	      5835	      4707
       180	      4759	      5900	      4759	      4759	      5900	      4759	      4759	      5900	      4759	      4759	      5900	      4759	      4759	      5900	      4759	      4759	      5900	      4759
       181	      4811	      5964	      4811	      4811	      5964	      4811	      4811	      5964	      4811	      4811	      5964	      4811	      4811	      5964	      4811	      4811	      5964	      4811
       182	      4863	      6029	      4863	      4863	      6029	      4863	      4863	      6029	      4863	      4863	      6029	      4863	      4863	      6029	      4863	      4863	      6029	      4863
       183	      4916	      6095	      4916	      4916	      6095	      4916	      4916	      6095	      4916	      4916	      6095	      4916	      4916	      6095	      4916	      4916	      6095	      4916
       184	      4969	      6160	      4969	      4969	      6160	      4969	      4969	      6160	      4969	      4969	      6160	      4969	      4969	      6160	      4969	      4969	      6160	      4969
       185	      5023	      6226	      5023	      5023	      6226	      5023	      5023	      6226	      5023	      5023	      6226	      5023	      5023	      6226	      5023	      5023	      6226	      5023
       186	      5076	      6293	      5076	      5076	      6293	      5076	      5076	      6293	      5076	      5076	      6293	      5076	      5076	      6293	      5076	      5076	      6293	      5076
       187	      5130	      6360	      5130	      5130	      6360	      5130	      5130	      6360	      5130	      5130	      6360	      5130	      5130	      6360	      5130	      5130	      6360	      5130
       188	      5184	      6427	      5184	      5184	      6427	      5184	      5184	      6427	      5184	      5184	      6427	      5184	      5184	      6427	      5184	      5184	      6427	      5184
       189	      5239	      6494	      5239	      5239	      6494	      5239	      5239	      6494	      5239	      5239	      6494	      5239	      5239	      6494	      5239	      5239	      6494	      5239
       190	      5294	      6562	      5294	      5294	      6562	      5294	      5294	      6562	      5294	      5294	      6562	      5294	      5294	      6562	      5294	      5294	      6562	      5294
       191	      5349	      6630	      5349	      5349	      6630	      5349	      5349	      6630	      5349	      5349	      6630	      5349	      5349	      6630	      5349	      5349	      6630	      5349
       192	      5404	      6699	      5404	      5404	      6699	      5404	      5404	      6699	      5404	      5404	      6699	      5404	      5404	      6699	      5404	      5404	      6699	      5404
       193	      5460	      6767	      5460	      5460	      6767	      5460	      5460	      6767	      5460	      5460	      6767	      5460	      5460	      6767	      5460	      5460	      6767	      5460
       194	      5515	      6836	      5515	      5515	      6836	      5515	      5515	      6836	      5515	      5515	      6836	      5515	      5515	      6836	      5515	      5515	      6836	      5515
       195	      5572	      6906	      5572	      5572	      6906	      5572	      5572	      6906	      5572	      5572	      6906	      5572	      5572	      6906	      5572	      5572	      6906	      5572
       196	      5628	      6976	      5628	      5628	      6976	      5628	      5628	      6976	      5628	      5628	      6976	      5628	      5628	      6976	      5628	      5628	      6976	      5628
       197	      5685	      7046	      5685	      5685	      7046	      5685	      5685	      7046	      5685	      5685	      7046	      5685	      5685	      7046	      5685	      5685	      7046	      5685
       198	      5742	      7116	      5742	      5742	      7116	      5742	      5742	      7116	      5742	      5742	      7116	      5742	      5742	      7116	      5742	      5742	      7116	      5742
       199	      5799	      7187	      5799	      5799	      7187	      5799	      5799	      7187	      5799	      5799	      7187	      5799	      5799	      7187	      5799	      5799	      7187	      5799
       200	      5856	      7258	      5856	      5856	      7258	      5856	      5856	      7258	      5856	      5856	      7258	      5856	      5856	      7258	      5856	      5856	      7258	      5856
       201	      5914	      7330	      5914	      5914	      7330	      5914	      5914	      7330	      5914	      5914	      7330	      5914	      5914	      7330	      5914	      5914	      7330	      5914
       202	      5972	      7402	      5972	      5972	      7402	      5972	      5972	      7402	      5972	      5972	      7402	      5972	      5972	      7402	      5972	      5972	      7402	      5972
       203	      6030	      7474	      6030	      6030	      7474	      6030	      6030	      7474	      6030	      6030	      7474	      6030	      6030	      7474	      6030	      6030	      7474	      6030
       204	      6089	      7546	      6089	      6089	      7546	      6089	      6089	      7546	      6089	      6089	      7546	      6089	      6089	      7546	      6089	      6089	      7546	      6089
       205	      6148	      7619	      6148	      6148	      7619	      6148	      6148	      7619	      6148	      6148	      7619	      6148	      6148	      7619	      6148	      6148	      7619	      6148
