        38	    770364	    669589	    770364	    770364	    669589	    770364	    770364	    669589	    770364	    770314	    669739	    770314	    770314	    669739	    770314	    770314	    669739	    770314
        39	    770365	    669585	    770365	    770365	    669585	    770365	    770365	    669585	    770365	    770312	    669743	    770312	    770312	    669743	    770312	    770312	    669743	    770312
        40	    770366	    669581	    770366	    770366	    669581	    770366	    770366	    669581	    770366	    770311	    669748	    770311	    770311	    669748	    770311	    770311	    669748	    770311
        41	    770368	    669577	    770368	    770368	    669577	    770368	    770368	    669577	    770368	    770309	    669752	    770309	    770309	    669752	    770309	    770309	    669752	    770309
        42	    770369	    669573	    770369	    770369	    669573	    770369	    770369	    669573	    770369	    770308	    669756	    770308	    770308	    669756	    770308	    770308	    669756	    770308
        43	    770371	    669568	    770371	    770371	    669568	    770371	    770371	    669568	    770371	    770307	    669761	    770307	    770307	    669761	    770307	    770307	    669761	    770307
        44	    770372	    669564	    770372	    770372	    669564	    770372	    770372	    669564	    770372	    770305	    669765	    770305	    770305	    669765	    770305	    770305	    669765	    770305
        45	    770374	    669559	    770374	    770374	    669559	    770374	    770374	    669559	    770374	    770304	    669770	    770304	    770304	    669770	    770304	    770304	    669770	    770304
        46	    770375	    669554	    770375	    770375	    669554	    770375	    770375	    669554	    770375	    770302	    669774	    770302	    770302	    669774	    770302	    770302	    669774	    770302
        47	    770377	    669549	    770377	    770377	    669549	    770377	    770377	    669549	    770377	    770300	    669779	    770300	    770300	    669779	    770300	    770300	    669779	    770300
        48	    770379	    669545	    770379	    770379	    669545	    770379	    770379	    669545	    770379	    770299	    669784	    770299	    770299	    669784	    770299	    770299	    669784	    770299
        49	    770380	    669539	    770380	    770380	    669539	    770380	    770380	    669539	    770380	    770297	    669789	    770297	    770297	    669789	    770297	    770297	    669789	    770297
        50	    770382	    669534	    770382	    770382	    669534	    770382	    770382	    669534	    770382	    770295	    669794	    770295	    770295	    669794	    770295	    770295	    669794	    770295
        51	    770384	    669529	    770384	    770384	    669529	    770384	    770384	    669529	    770384	    770294	    669800	    770294	    770294	    669800	    770294	    770294	    669800	    770294
        52	    770386	    669524	    770386	    770386	    669524	    770386	    770386	    669524	    770386	    770292	    669805	    770292	    770292	    669805	    770292	    770292	    669805	    770292
        53	    770387	    669518	    770387	    770387	    669518	    770387	    770387	    669518	    770387	    770290	    669811	    770290	    770290	    669811	    770290	    770290	    669811	    770290
        54	    770389	    669513	    770389	    770389	    669513	    770389	    770389	    669513	    770389	    770288	    669816	    770288	    770288	    669816	    770288	    770288	    669816	    770288
        55	    770391	    669507	    770391	    770391	    669507	    770391	    770391	    669507	    770391	    770286	    669822	    770286	    770286	    669822	    770286	    770286	    669822	    770286
        56	    770393	    669501	    770393	    770393	    669501	    770393	    770393	    669501	    770393	    770284	    669828	    770284	    770284	    669828	    770284	    770284	    669828	    770284
        57	    770395	    669495	    770395	    770395	    669495	    770395	    770395	    669495	    770395	    770282	    669833	    770282	    770282	    669833	    770282	    770282	    669833	    770282
        58	    770397	    669489	    770397	    770397	    669489	    770397	    770397	    669489	    770397	    770280	    669839	    770280	    770280	    669839	    770280	    770280	    669839	    770280
        59	    770399	    669483	    770399	    770399	    669483	    770399	    770399	    669483	    770399	    770278	    669846	    770278	    770278	    669846	    770278	    770278	    669846	    770278
        60	    770401	    669477	    770401	    770401	    669477	    770401	    770401	    669477	    770401	    770276	    669852	    770276	    770276	    669852	    770276	    770276	    669852	    770276
        61	    770403	    669471	    770403	    770403	    669471	    770403	    770403	    669471	    770403	    770274	    669858	    770274	    770274	    669858	    770274	    770274	    669858	    770274
        62	    770405	    669464	    770405	    770405	    669464	    770405	    770405	    669464	    770405	    770272	    669864	    770272	    770272	    669864	    770272	    770272	    669864	    770272
        63	    770408	    669458	    770408	    770408	    669458	    770408	    770408	    669458	    770408	    770270	    669871	    770270	    770270	    669871	    770270	    770270	    669871	    770270
        64	    770410	    669451	    770410	    770410	    669451	    770410	    770410	    669451	    770410	    770268	    669878	    770268	    770268	    669878	    770268	    770268	    669878	    770268
        65	    770412	    669445	    770412	    770412	    669445	    770412	    770412	    669445	    770412	    770265	    669884	    770265	    770265	    669884	    770265	    770265	    669884	    770265
        66	    770414	    669438	    770414	    770414	    669438	    770414	    770414	    669438	    770414	    770263	    669891	    770263	    770263	    669891	    770263	    770263	    669891	    770263
        67	    770417	    669431	    770417	    770417	    669431	    770417	    770417	    669431	    770417	    770261	    669898	    770261	    770261	    669898	    770261	    770261	    669898	    770261
        68	    770419	    669424	    770419	    770419	    669424	    770419	    770419	    669424	    770419	    770258	    669905	    770258	    770258	    669905	    770258	    770258	    669905	    770258
        69	    770421	    669417	    770421	    770421	    669417	    770421	    770421	    669417	    770421	    770256	    669912	    770256	    770256	    669912	    770256	    770256	    669912	    770256
        70	    770424	    669409	    770424	    770424	    669409	    770424	    770424	    669409	    770424	    770254	    669919	    770254	    770254	    669919	    770254	    770254	    669919	    770254
        71	    770426	    669402	    770426	    770426	    669402	    770426	    770426	    669402	    770426	    770251	    669927	    770251	    770251	    669927	    770251	    770251	    669927	    770251
        72	    770429	    669395	    770429	    770429	    669395	    770429	    770429	    669395	    770429	    770249	    669934	    770249	    770249	    669934	    770249	    770249	    669934	    770249
        73	    770431	    669387	    770431	    770431	    669387	    770431	    770431	    669387	    770431	    770246	    669942	    770246	    770246	    669942	    770246	    770246	    669942	    770246
        74	    770434	    669379	    770434	    770434	    669379	    770434	    770434	    669379	    770434	    770244	    669949	    770244	    770244	    669949	    770244	    770244	    669949	    770244
        75	    770436	    669372	    770436	    770436	    669372	    770436	    770436	    669372	    770436	    770241	    669957	    770241	    770241	    669957	    770241	    770241	    669957	    770241
        76	    770439	    669364	    770439	    770439	    669364	    770439	    770439	    669364	    770439	    770238	    669965	    770238	    770238	    669965	    770238	    770238	    669965	    770238
        77	    770442	    669356	    770442	    770442	    669356	    770442	    770442	    669356	    770442	    770236	    669973	    770236	    770236	    669973	    770236	    770236	    669973	    770236
        78	    770444	    669348	    770444	    770444	    669348	    770444	    770444	    669348	    770444	    770233	    669981	    770233	    770233	    669981	    770233	    770233	    669981	    770233
        79	    770447	    669340	    770447	    770447	    669340	    770447	    770447	    669340	    770447	    770230	    669989	    770230	    770230	    669989	    770230	    770230	    669989	    770230
        80	    770450	    669331	    770450	    770450	    669331	    770450	    770450	    669331	    770450	    770228	    669997	    770228	    770228	    669997	    770228	    770228	    669997	    770228
